20100906,150000,39429.0000000,39429.0000000,39429.0000000,39429.0000000,36
20100906,160000,39451.0000000,39451.0000000,39450.0000000,39450.0000000,50
20100906,190000,39470.0000000,39470.0000000,39470.0000000,39470.0000000,2
20100906,220000,39490.0000000,39490.0000000,39490.0000000,39490.0000000,15
20100907,100000,39358.0000000,39380.0000000,39310.0000000,39380.0000000,684
20100907,110000,39365.0000000,39370.0000000,39359.0000000,39360.0000000,602
20100907,120000,39310.0000000,39320.0000000,39290.0000000,39310.0000000,281
20100907,130000,39300.0000000,39300.0000000,39300.0000000,39300.0000000,3
20100907,140000,39287.0000000,39287.0000000,39270.0000000,39270.0000000,58
20100907,150000,39280.0000000,39300.0000000,39280.0000000,39290.0000000,425
20100907,160000,39260.0000000,39320.0000000,39230.0000000,39320.0000000,135
20100907,170000,39339.0000000,39352.0000000,39330.0000000,39348.0000000,249
20100907,190000,39275.0000000,39300.0000000,39275.0000000,39300.0000000,54
20100907,210000,39260.0000000,39260.0000000,39260.0000000,39260.0000000,9
20100907,230000,39200.0000000,39200.0000000,39200.0000000,39200.0000000,1
20100908,100000,39291.0000000,39301.0000000,39291.0000000,39301.0000000,90
20100908,110000,39288.0000000,39288.0000000,39260.0000000,39271.0000000,54
20100908,120000,39203.0000000,39232.0000000,39202.0000000,39230.0000000,300
20100908,130000,39240.0000000,39259.0000000,39240.0000000,39259.0000000,31
20100908,140000,39310.0000000,39310.0000000,39310.0000000,39310.0000000,29
20100908,150000,39270.0000000,39270.0000000,39230.0000000,39245.0000000,273
20100908,160000,39266.0000000,39266.0000000,39200.0000000,39210.0000000,50
20100908,170000,39200.0000000,39270.0000000,39197.0000000,39270.0000000,173
20100908,180000,39310.0000000,39318.0000000,39290.0000000,39290.0000000,590
20100908,190000,39280.0000000,39280.0000000,39280.0000000,39280.0000000,4
20100908,210000,39310.0000000,39310.0000000,39310.0000000,39310.0000000,2
20100908,230000,39240.0000000,39240.0000000,39240.0000000,39240.0000000,2
20100909,100000,39200.0000000,39200.0000000,39170.0000000,39200.0000000,26
20100909,110000,39191.0000000,39191.0000000,39170.0000000,39170.0000000,115
20100909,120000,39200.0000000,39200.0000000,39200.0000000,39200.0000000,220
20100909,130000,39290.0000000,39290.0000000,39250.0000000,39267.0000000,373
20100909,140000,39240.0000000,39263.0000000,39240.0000000,39263.0000000,12
20100909,150000,39260.0000000,39299.0000000,39260.0000000,39299.0000000,46
20100909,160000,39300.0000000,39300.0000000,39300.0000000,39300.0000000,75
20100909,170000,39333.0000000,39334.0000000,39333.0000000,39334.0000000,2
20100909,180000,39270.0000000,39270.0000000,39260.0000000,39265.0000000,162
20100909,190000,39240.0000000,39240.0000000,39221.0000000,39221.0000000,3
20100909,200000,39237.0000000,39237.0000000,39200.0000000,39200.0000000,3
20100910,100000,39490.0000000,39490.0000000,39450.0000000,39450.0000000,21
20100910,110000,39490.0000000,39534.0000000,39490.0000000,39534.0000000,2
20100910,120000,39550.0000000,39550.0000000,39550.0000000,39550.0000000,1
20100910,130000,39575.0000000,39575.0000000,39575.0000000,39575.0000000,20
20100910,150000,39570.0000000,39570.0000000,39550.0000000,39550.0000000,430
20100910,160000,39570.0000000,39582.0000000,39521.0000000,39521.0000000,3625
20100910,180000,39545.0000000,39545.0000000,39545.0000000,39545.0000000,5
20100913,100000,39575.0000000,39640.0000000,39575.0000000,39590.0000000,65
20100913,110000,39590.0000000,39620.0000000,39580.0000000,39620.0000000,38
20100913,120000,39610.0000000,39640.0000000,39610.0000000,39640.0000000,6152
20100913,130000,39647.0000000,39647.0000000,39610.0000000,39630.0000000,400
20100913,140000,39580.0000000,39625.0000000,39580.0000000,39600.0000000,219
20100913,150000,39600.0000000,39638.0000000,39600.0000000,39605.0000000,633
20100913,160000,39625.0000000,39675.0000000,39625.0000000,39670.0000000,265
20100913,170000,39700.0000000,39740.0000000,39660.0000000,39740.0000000,3587
20100913,180000,39710.0000000,39730.0000000,39710.0000000,39730.0000000,438
20100913,190000,39703.0000000,39780.0000000,39703.0000000,39780.0000000,10
20100913,200000,39748.0000000,39748.0000000,39711.0000000,39730.0000000,42
20100913,210000,39730.0000000,39735.0000000,39730.0000000,39735.0000000,6
20100914,100000,39730.0000000,39805.0000000,39730.0000000,39752.0000000,145
20100914,110000,39775.0000000,39925.0000000,39775.0000000,39877.0000000,804
20100914,120000,39900.0000000,39901.0000000,39875.0000000,39880.0000000,111
20100914,130000,39872.0000000,39872.0000000,39780.0000000,39799.0000000,336
20100914,140000,39799.0000000,39840.0000000,39799.0000000,39810.0000000,672
20100914,150000,39785.0000000,39817.0000000,39760.0000000,39805.0000000,237
20100914,160000,39805.0000000,39805.0000000,39805.0000000,39805.0000000,85
20100914,170000,39849.0000000,39861.0000000,39849.0000000,39860.0000000,111
20100914,180000,39860.0000000,40005.0000000,39860.0000000,40000.0000000,55
20100914,190000,40030.0000000,40090.0000000,40010.0000000,40089.0000000,265
20100914,200000,40089.0000000,40105.0000000,40089.0000000,40105.0000000,3
20100914,220000,40064.0000000,40100.0000000,40064.0000000,40100.0000000,2
