20180119,190011,57143,3,Sell,0,1949911176
20180119,190011,57144,3,Sell,0,1949911177
20180119,190011,57144,4,Sell,0,1949911179
20180119,190011,57144,1,Sell,0,1949911180
20180119,190011,57144,25,Sell,0,1949911181
20180119,190011,57144,1,Sell,0,1949911180
20180119,190011,57145,1,Sell,0,1949911183
20180119,190011,57144,5,Sell,0,1949911178
20180119,190011,57145,10,Sell,0,1949911185
20180119,190011,57144,5,Sell,0,1949911178
20180119,190011,57145,10,Sell,0,1949911185
20180119,190011,57145,10,Sell,0,1949911184
20180119,190011,57145,15,Sell,0,1949911186
20180119,190011,57146,1,Sell,0,1949911188
20180119,190011,57146,14,Sell,0,1949911189
20180119,190011,57146,1,Sell,0,1949911188
20180119,190011,57143,1,Sell,0,1949911190
20180119,190011,57142,1,Sell,0,1949911169
20180119,190011,57143,2,Sell,0,1949911191
20180119,190011,57143,4,Sell,0,1949911192
20180119,190011,57143,1,Sell,0,1949911193
20180119,190011,57143,1,Sell,0,1949911194
20180119,190011,57143,2,Sell,0,1949911207
20180119,190011,57144,4,Sell,0,1949911209
20180119,190011,57144,1,Sell,0,1949911210
20180119,190011,57144,10,Sell,0,1949911211
20180119,190011,57143,1,Sell,0,1949911213
20180119,190011,57143,3,Sell,0,1949911220
20180119,190011,57143,1,Sell,0,1949911221
20180119,190011,57143,3,Sell,0,1949911226
20180119,190011,57143,2,Sell,0,1949911227
20180119,190011,57142,2,Sell,0,1949911231
20180119,190011,57142,1,Sell,0,1949911233
20180119,190011,57142,1,Sell,0,1949911235
20180119,190011,57143,1,Sell,0,1949911236
20180119,190011,57143,1,Sell,0,1949911237
20180119,190011,57142,5,Sell,0,1949911238
20180119,190011,57143,1,Sell,0,1949911239
20180119,190011,57142,27,Sell,0,1949911240
20180119,190011,57145,3,Sell,0,1949911182
20180119,190012,57144,1,Sell,0,1949911265
20180119,190012,57143,1,Sell,0,1949911266
20180119,190012,57142,4,Sell,0,1949911267
20180119,190012,57145,2,Sell,0,1949911275
20180119,190012,57145,1,Sell,0,1949911276
20180119,190012,57145,4,Sell,0,1949911277
20180119,190012,57145,1,Sell,0,1949911278
20180119,190012,57144,1,Sell,0,1949911285
20180119,190012,57143,1,Sell,0,1949911286
20180119,190012,57143,1,Sell,0,1949911287
20180119,190012,57143,1,Sell,0,1949911289
20180119,190012,57143,1,Sell,0,1949911292
20180119,190012,57143,2,Sell,0,1949911294
20180119,190012,57143,3,Sell,0,1949911295
20180119,190012,57143,3,Sell,0,1949911296
20180119,190012,57142,42,Sell,0,1949911297
20180119,190012,57142,50,Sell,0,1949911298
20180119,190012,57143,3,Sell,0,1949911299
20180119,190012,57142,471,Sell,0,1949911300
20180119,190012,57142,1,Sell,0,1949911301
20180119,190012,57142,4,Sell,0,1949911302
20180119,190012,57142,3,Sell,0,1949911303
20180119,190012,57142,3,Sell,0,1949911304
20180119,190012,57145,1,Sell,0,1949911305
20180119,190012,57145,5,Sell,0,1949911306
20180119,190012,57145,3,Sell,0,1949911307
20180119,190012,57146,1,Sell,0,1949911308
20180119,190012,57146,4,Sell,0,1949911309
20180119,190012,57146,1,Sell,0,1949911310
20180119,190012,57146,3,Sell,0,1949911311
20180119,190012,57146,3,Sell,0,1949911312
20180119,190012,57147,1,Sell,0,1949911313
20180119,190012,57148,5,Sell,0,1949911314
20180119,190012,57148,3,Sell,0,1949911315
20180119,190012,57148,3,Sell,0,1949911316
20180119,190012,57148,3,Sell,0,1949911317
20180119,190012,57150,2,Sell,0,1949911318
20180119,190012,57150,3,Sell,0,1949911319
20180119,190012,57150,3,Sell,0,1949911320
20180119,190012,57150,1,Sell,0,1949911321
20180119,190012,57150,5,Sell,0,1949911322
20180119,190012,57142,5,Sell,0,1949911324
20180119,190012,57142,1,Sell,0,1949911325
20180119,190012,57142,2,Sell,0,1949911326
20180119,190012,57141,5,Sell,0,1949911327
20180119,190012,57140,1,Sell,0,1949911331
20180119,190012,57140,3,Sell,0,1949911332
20180119,190012,57140,3,Sell,0,1949911333
20180119,190012,57140,1,Sell,0,1949911334
20180119,190012,57139,3,Sell,0,1949911335
20180119,190012,57139,3,Sell,0,1949911336
20180119,190012,57139,5,Sell,0,1949911337
20180119,190012,57139,1,Sell,0,1949911338
20180119,190012,57138,2,Sell,0,1949911339
20180119,190012,57138,3,Sell,0,1949911340
20180119,190012,57138,1,Sell,0,1949911342
20180119,190012,57137,1,Sell,0,1949911343
20180119,190012,57139,3,Sell,0,1949911345
20180119,190012,57139,5,Sell,0,1949911344
20180119,190012,57139,5,Sell,0,1949911347
20180119,190012,57139,2,Sell,0,1949911349
20180119,190012,57139,3,Sell,0,1949911348
20180119,190013,57139,1,Sell,0,1949911354
20180119,190013,57141,1,Sell,0,1949911355
20180119,190013,57142,4,Sell,0,1949911356
20180119,190013,57141,1,Sell,0,1949911357
20180119,190013,57141,1,Sell,0,1949911360
20180119,190013,57141,1,Sell,0,1949911363
20180119,190013,57141,1,Sell,0,1949911365
20180119,190013,57139,1,Sell,0,1949911366
20180119,190013,57139,5,Sell,0,1949911367
20180119,190013,57138,1,Sell,0,1949911368
20180119,190013,57139,1,Sell,0,1949911369
20180119,190014,57139,2,Sell,0,1949911372
20180119,190014,57138,1,Sell,0,1949911373
20180119,190014,57138,2,Sell,0,1949911374
20180119,190014,57138,3,Sell,0,1949911375
20180119,190014,57138,1,Sell,0,1949911376
20180119,190014,57137,1,Sell,0,1949911377
20180119,190015,57137,8,Sell,0,1949911378
20180119,190015,57139,5,Sell,0,1949911379
20180119,190015,57140,1,Sell,0,1949911380
20180119,190015,57140,1,Sell,0,1949911381
20180119,190015,57141,5,Sell,0,1949911382
20180119,190015,57141,1,Sell,0,1949911383
20180119,190015,57141,3,Sell,0,1949911384
20180119,190015,57141,3,Sell,0,1949911385
20180119,190015,57142,11,Sell,0,1949911386
20180119,190015,57141,5,Sell,0,1949911387
20180119,190015,57142,5,Sell,0,1949911388
20180119,190015,57141,1,Sell,0,1949911391
20180119,190015,57138,3,Sell,0,1949911392
20180119,190015,57138,2,Sell,0,1949911393
20180119,190015,57141,1,Sell,0,1949911401
20180119,190015,57138,3,Sell,0,1949911405
20180119,190015,57138,3,Sell,0,1949911406
20180119,190015,57138,3,Sell,0,1949911407
20180119,190015,57137,1,Sell,0,1949911408
20180119,190016,57140,1,Sell,0,1949911409
20180119,190016,57141,1,Sell,0,1949911422
20180119,190016,57141,3,Sell,0,1949911424
20180119,190016,57142,22,Sell,0,1949911429
20180119,190016,57142,3,Sell,0,1949911430
20180119,190016,57142,2,Sell,0,1949911431
20180119,190016,57142,1,Sell,0,1949911432
20180119,190016,57142,9,Sell,0,1949911434
20180119,190016,57142,1,Sell,0,1949911435
20180119,190016,57143,5,Sell,0,1949911436
20180119,190016,57143,1,Sell,0,1949911437
20180119,190016,57143,1,Sell,0,1949911438
20180119,190016,57143,3,Sell,0,1949911439
20180119,190016,57143,1,Sell,0,1949911440
20180119,190016,57144,3,Sell,0,1949911441
20180119,190016,57144,1,Sell,0,1949911442
20180119,190016,57144,6,Sell,0,1949911443
20180119,190016,57144,3,Sell,0,1949911444
20180119,190016,57144,28,Sell,0,1949911445
20180119,190016,57144,1,Sell,0,1949911446
20180119,190016,57144,1,Sell,0,1949911447
20180119,190016,57144,1,Sell,0,1949911449
20180119,190016,57144,1,Sell,0,1949911453
20180119,190017,57144,1,Sell,0,1949911456
20180119,190017,57144,10,Sell,0,1949911461
20180119,190017,57144,1,Sell,0,1949911466
20180119,190017,57144,1,Sell,0,1949911468
20180119,190017,57144,1,Sell,0,1949911469
20180119,190017,57144,3,Sell,0,1949911470
20180119,190018,57144,1,Sell,0,1949911471
20180119,190018,57144,5,Sell,0,1949911472
20180119,190018,57144,6,Sell,0,1949911473
20180119,190018,57144,4,Sell,0,1949911474
20180119,190018,57144,1,Sell,0,1949911475
20180119,190018,57144,7,Sell,0,1949911476
20180119,190018,57144,2,Sell,0,1949911477
20180119,190018,57144,41,Sell,0,1949911479
20180119,190018,57143,2,Sell,0,1949911481
20180119,190018,57141,21,Sell,0,1949911482
20180119,190018,57141,3,Sell,0,1949911483
20180119,190018,57141,3,Sell,0,1949911484
20180119,190018,57140,4,Sell,0,1949911485
20180119,190018,57140,1,Sell,0,1949911486
20180119,190018,57140,1,Sell,0,1949911487
20180119,190018,57140,3,Sell,0,1949911488
20180119,190018,57140,3,Sell,0,1949911489
20180119,190018,57139,11,Sell,0,1949911490
20180119,190018,57141,3,Sell,0,1949911491
20180119,190018,57139,1,Sell,0,1949911496
20180119,190018,57139,1,Sell,0,1949911499
20180119,190018,57142,1,Sell,0,1949911502
20180119,190018,57142,4,Sell,0,1949911504
20180119,190018,57142,1,Sell,0,1949911505
20180119,190019,57142,3,Sell,0,1949911506
20180119,190019,57140,1,Sell,0,1949911508
20180119,190019,57142,3,Sell,0,1949911513
20180119,190019,57140,2,Sell,0,1949911514
20180119,190019,57140,1,Sell,0,1949911511
20180119,190020,57142,1,Sell,0,1949911537
20180119,190020,57142,1,Sell,0,1949911538
20180119,190020,57142,1,Sell,0,1949911539
20180119,190020,57143,1,Sell,0,1949911540
20180119,190020,57140,1,Sell,0,1949911550
20180119,190020,57140,1,Sell,0,1949911553
20180119,190020,57144,5,Sell,0,1949911555
20180119,190020,57144,1,Sell,0,1949911556
20180119,190020,57144,50,Sell,0,1949911557
20180119,190020,57145,3,Sell,0,1949911558
20180119,190020,57146,1,Sell,0,1949911559
20180119,190020,57141,1,Sell,0,1949911560
20180119,190020,57140,1,Sell,0,1949911561
20180119,190020,57140,3,Sell,0,1949911562
20180119,190020,57140,3,Sell,0,1949911563
20180119,190020,57140,1,Sell,0,1949911564
20180119,190020,57139,12,Sell,0,1949911565
20180119,190020,57140,5,Sell,0,1949911567
20180119,190020,57140,3,Sell,0,1949911568
20180119,190020,57140,2,Sell,0,1949911569
20180119,190020,57139,3,Sell,0,1949911570
20180119,190020,57139,3,Sell,0,1949911571
20180119,190020,57139,1,Sell,0,1949911572
20180119,190020,57139,1,Sell,0,1949911575
20180119,190021,57142,1,Sell,0,1949911578
20180119,190021,57140,5,Sell,0,1949911580
20180119,190021,57140,10,Sell,0,1949911581
20180119,190021,57142,1,Sell,0,1949911582
20180119,190021,57142,4,Sell,0,1949911584
20180119,190021,57143,1,Sell,0,1949911585
20180119,190021,57143,1,Sell,0,1949911586
20180119,190021,57143,2,Sell,0,1949911587
20180119,190021,57144,2,Sell,0,1949911588
20180119,190021,57144,1,Sell,0,1949911589
20180119,190021,57144,1,Sell,0,1949911590
20180119,190021,57141,2,Sell,0,1949911592
20180119,190021,57141,10,Sell,0,1949911593
20180119,190021,57141,2,Sell,0,1949911594
20180119,190021,57141,1,Sell,0,1949911599
20180119,190021,57141,1,Sell,0,1949911602
20180119,190021,57141,4,Sell,0,1949911606
20180119,190021,57140,1,Sell,0,1949911607
20180119,190021,57139,3,Sell,0,1949911608
20180119,190021,57139,3,Sell,0,1949911609
20180119,190021,57139,3,Sell,0,1949911610
20180119,190021,57139,1,Sell,0,1949911611
20180119,190021,57139,1,Sell,0,1949911612
20180119,190021,57138,5,Sell,0,1949911613
20180119,190022,57140,9,Sell,0,1949911620
20180119,190022,57140,16,Sell,0,1949911621
20180119,190022,57138,3,Sell,0,1949911622
20180119,190022,57138,3,Sell,0,1949911623
20180119,190022,57138,3,Sell,0,1949911624
20180119,190022,57138,1,Sell,0,1949911625
20180119,190022,57137,3,Sell,0,1949911626
20180119,190022,57137,3,Sell,0,1949911627
20180119,190022,57137,1,Sell,0,1949911628
20180119,190022,57137,3,Sell,0,1949911629
20180119,190022,57137,1,Sell,0,1949911630
20180119,190022,57136,1,Sell,0,1949911631
20180119,190022,57136,3,Sell,0,1949911632
20180119,190022,57136,3,Sell,0,1949911633
20180119,190022,57136,6,Sell,0,1949911634
20180119,190022,57140,5,Sell,0,1949911647
20180119,190022,57138,3,Sell,0,1949911649
20180119,190022,57138,3,Sell,0,1949911650
20180119,190022,57137,1,Sell,0,1949911651
20180119,190022,57137,3,Sell,0,1949911652
20180119,190022,57137,2,Sell,0,1949911655
20180119,190022,57137,3,Sell,0,1949911656
20180119,190022,57137,3,Sell,0,1949911657
20180119,190022,57137,1,Sell,0,1949911658
20180119,190022,57136,1,Sell,0,1949911659
20180119,190022,57135,1,Sell,0,1949911660
20180119,190022,57135,3,Sell,0,1949911661
20180119,190022,57135,3,Sell,0,1949911662
20180119,190022,57135,1,Sell,0,1949911663
20180119,190022,57135,10,Sell,0,1949911664
20180119,190022,57135,10,Sell,0,1949911665
20180119,190022,57134,1,Sell,0,1949911666
20180119,190022,57134,3,Sell,0,1949911667
20180119,190022,57134,3,Sell,0,1949911668
20180119,190022,57134,1,Sell,0,1949911669
20180119,190022,57134,35,Sell,0,1949911670
20180119,190022,57133,1,Sell,0,1949911671
20180119,190022,57133,3,Sell,0,1949911672
20180119,190022,57133,3,Sell,0,1949911673
20180119,190022,57133,12,Sell,0,1949911674
20180119,190022,57138,1,Sell,0,1949911678
20180119,190023,57139,3,Sell,0,1949911682
20180119,190023,57139,5,Sell,0,1949911683
20180119,190023,57139,2,Sell,0,1949911684
20180119,190023,57139,2,Sell,0,1949911685
20180119,190023,57139,2,Sell,0,1949911686
20180119,190023,57139,2,Sell,0,1949911687
20180119,190023,57139,3,Sell,0,1949911688
20180119,190023,57139,3,Sell,0,1949911689
20180119,190023,57139,25,Sell,0,1949911690
20180119,190023,57140,1,Sell,0,1949911691
20180119,190023,57141,1,Sell,0,1949911692
20180119,190023,57141,1,Sell,0,1949911693
20180119,190023,57142,5,Sell,0,1949911694
20180119,190023,57142,1,Sell,0,1949911695
20180119,190023,57142,3,Sell,0,1949911696
20180119,190023,57142,3,Sell,0,1949911697
20180119,190023,57142,1,Sell,0,1949911698
20180119,190023,57142,1,Sell,0,1949911699
20180119,190023,57142,1,Sell,0,1949911700
20180119,190023,57142,5,Sell,0,1949911701
20180119,190023,57142,30,Sell,0,1949911702
20180119,190023,57139,1,Sell,0,1949911704
20180119,190023,57139,2,Sell,0,1949911705
20180119,190023,57139,2,Sell,0,1949911706
20180119,190023,57139,15,Sell,0,1949911709
20180119,190023,57140,1,Sell,0,1949911710
20180119,190023,57141,1,Sell,0,1949911711
20180119,190023,57141,1,Sell,0,1949911712
20180119,190023,57142,3,Sell,0,1949911713
20180119,190023,57142,5,Sell,0,1949911714
20180119,190023,57138,1,Sell,0,1949911715
20180119,190023,57138,2,Sell,0,1949911716
20180119,190023,57138,3,Sell,0,1949911717
20180119,190023,57138,3,Sell,0,1949911718
20180119,190023,57138,12,Sell,0,1949911719
20180119,190023,57138,1,Sell,0,1949911720
20180119,190024,57138,2,Sell,0,1949911724
20180119,190024,57138,3,Sell,0,1949911725
20180119,190024,57137,5,Sell,0,1949911726
20180119,190024,57137,1,Sell,0,1949911727
20180119,190024,57137,3,Sell,0,1949911728
20180119,190024,57137,3,Sell,0,1949911729
20180119,190024,57136,3,Sell,0,1949911730
20180119,190024,57136,1,Sell,0,1949911731
20180119,190024,57138,1,Sell,0,1949911738
20180119,190024,57137,1,Sell,0,1949911739
20180119,190024,57136,3,Sell,0,1949911743
20180119,190024,57137,1,Sell,0,1949911739
20180119,190024,57137,3,Sell,0,1949911742
20180119,190024,57137,3,Sell,0,1949911741
20180119,190024,57137,3,Sell,0,1949911742
20180119,190024,57136,3,Sell,0,1949911745
20180119,190024,57136,3,Sell,0,1949911744
20180119,190024,57137,4,Sell,0,1949911740
20180119,190024,57136,1,Sell,0,1949911746
20180119,190024,57140,1,Sell,0,1949911747
20180119,190025,57137,5,Sell,0,1949911757
20180119,190025,57137,3,Sell,0,1949911758
20180119,190025,57137,3,Sell,0,1949911759
20180119,190025,57136,1,Sell,0,1949911760
20180119,190025,57135,3,Sell,0,1949911761
20180119,190025,57135,5,Sell,0,1949911762
20180119,190025,57135,3,Sell,0,1949911763
20180119,190025,57135,2,Sell,0,1949911764
20180119,190025,57139,3,Sell,0,1949911766
20180119,190025,57139,3,Sell,0,1949911767
20180119,190025,57139,3,Sell,0,1949911768
20180119,190025,57140,1,Sell,0,1949911769
20180119,190026,57139,1,Sell,0,1949911784
20180119,190026,57139,3,Sell,0,1949911785
20180119,190026,57139,3,Sell,0,1949911786
20180119,190026,57140,3,Sell,0,1949911787
20180119,190026,57140,3,Sell,0,1949911788
20180119,190026,57140,3,Sell,0,1949911789
20180119,190026,57140,4,Sell,0,1949911790
20180119,190026,57140,3,Sell,0,1949911791
20180119,190026,57140,1,Sell,0,1949911792
20180119,190026,57140,1,Sell,0,1949911793
20180119,190026,57136,1,Sell,0,1949911794
20180119,190026,57136,1,Sell,0,1949911797
20180119,190026,57136,3,Sell,0,1949911799
20180119,190027,57136,1,Sell,0,1949911809
20180119,190027,57136,2,Sell,0,1949911814
20180119,190027,57136,3,Sell,0,1949911815
20180119,190027,57136,3,Sell,0,1949911816
20180119,190027,57135,1,Sell,0,1949911819
20180119,190027,57135,1,Sell,0,1949911820
20180119,190027,57134,3,Sell,0,1949911821
20180119,190027,57134,3,Sell,0,1949911822
20180119,190027,57134,1,Sell,0,1949911823
20180119,190027,57134,21,Sell,0,1949911824
20180119,190027,57134,10,Sell,0,1949911825
20180119,190027,57134,1,Sell,0,1949911826
20180119,190027,57134,1,Sell,0,1949911827
20180119,190027,57134,40,Sell,0,1949911828
20180119,190027,57134,2,Sell,0,1949911829
20180119,190027,57134,3,Sell,0,1949911830
20180119,190027,57134,3,Sell,0,1949911831
20180119,190027,57134,3,Sell,0,1949911832
20180119,190027,57133,7,Sell,0,1949911833
20180119,190027,57133,1,Sell,0,1949911834
20180119,190027,57133,2,Sell,0,1949911835
20180119,190027,57132,3,Sell,0,1949911843
20180119,190027,57132,1,Sell,0,1949911844
20180119,190027,57131,3,Sell,0,1949911845
20180119,190027,57131,3,Sell,0,1949911846
20180119,190027,57132,5,Sell,0,1949911847
20180119,190028,57133,1,Sell,0,1949911855
20180119,190028,57131,4,Sell,0,1949911857
20180119,190028,57131,3,Sell,0,1949911858
20180119,190028,57131,3,Sell,0,1949911859
20180119,190028,57130,5,Sell,0,1949911860
20180119,190028,57130,3,Sell,0,1949911861
20180119,190028,57130,3,Sell,0,1949911862
20180119,190028,57129,3,Sell,0,1949911863
20180119,190028,57129,3,Sell,0,1949911864
20180119,190028,57129,7,Sell,0,1949911865
20180119,190028,57129,10,Sell,0,1949911866
20180119,190028,57129,31,Sell,0,1949911869
20180119,190028,57129,1,Sell,0,1949911873
20180119,190028,57129,5,Sell,0,1949911874
20180119,190028,57129,3,Sell,0,1949911875
20180119,190028,57129,3,Sell,0,1949911876
20180119,190028,57129,2,Sell,0,1949911888
20180119,190029,57131,9,Sell,0,1949911892
20180119,190029,57129,3,Sell,0,1949911895
20180119,190029,57129,1,Sell,0,1949911896
20180119,190029,57129,3,Sell,0,1949911897
20180119,190029,57129,3,Sell,0,1949911898
20180119,190029,57132,3,Sell,0,1949911900
20180119,190029,57132,3,Sell,0,1949911901
20180119,190029,57133,1,Sell,0,1949911905
20180119,190029,57133,2,Sell,0,1949911906
20180119,190029,57133,3,Sell,0,1949911907
20180119,190029,57133,3,Sell,0,1949911908
20180119,190029,57134,107,Sell,0,1949911909
20180119,190029,57134,3,Sell,0,1949911910
20180119,190029,57134,3,Sell,0,1949911911
20180119,190029,57134,5,Sell,0,1949911912
20180119,190029,57134,1,Sell,0,1949911913
20180119,190029,57135,5,Sell,0,1949911914
20180119,190029,57135,1,Sell,0,1949911915
20180119,190029,57135,3,Sell,0,1949911916
20180119,190029,57135,3,Sell,0,1949911917
20180119,190029,57136,1,Sell,0,1949911918
20180119,190029,57137,1,Sell,0,1949911919
20180119,190029,57137,1,Sell,0,1949911920
20180119,190029,57138,1,Sell,0,1949911921
20180119,190029,57139,5,Sell,0,1949911922
20180119,190029,57139,3,Sell,0,1949911923
20180119,190029,57139,3,Sell,0,1949911924
20180119,190029,57139,1,Sell,0,1949911925
20180119,190029,57140,19,Sell,0,1949911926
20180119,190029,57140,2,Sell,0,1949911927
20180119,190029,57140,1,Sell,0,1949911928
20180119,190029,57140,3,Sell,0,1949911929
20180119,190029,57140,1,Sell,0,1949911930
20180119,190029,57140,10,Sell,0,1949911931
20180119,190029,57140,10,Sell,0,1949911932
20180119,190029,57140,10,Sell,0,1949911933
20180119,190029,57141,1,Sell,0,1949911934
20180119,190029,57141,3,Sell,0,1949911935
20180119,190029,57141,3,Sell,0,1949911936
20180119,190029,57141,3,Sell,0,1949911937
20180119,190029,57141,2,Sell,0,1949911938
20180119,190029,57141,200,Sell,0,1949911939
20180119,190029,57142,45,Sell,0,1949911940
20180119,190029,57142,1,Sell,0,1949911941
20180119,190029,57142,3,Sell,0,1949911942
20180119,190029,57142,3,Sell,0,1949911943
20180119,190029,57142,200,Sell,0,1949911944
20180119,190029,57142,104,Sell,0,1949911945
20180119,190029,57133,3,Sell,0,1949911946
20180119,190029,57133,1,Sell,0,1949911947
20180119,190029,57133,1,Sell,0,1949911948
20180119,190029,57133,1,Sell,0,1949911949
20180119,190029,57136,5,Sell,0,1949911957
20180119,190030,57137,5,Sell,0,1949911965
20180119,190030,57137,3,Sell,0,1949911966
20180119,190030,57137,2,Sell,0,1949911967
20180119,190030,57136,1,Sell,0,1949911971
20180119,190030,57136,1,Sell,0,1949911974
20180119,190030,57137,3,Sell,0,1949911972
20180119,190030,57136,1,Sell,0,1949911974
20180119,190031,57134,5,Sell,0,1949911980
20180119,190031,57133,1,Sell,0,1949911987
20180119,190031,57134,6,Sell,0,1949911983
20180119,190031,57133,1,Sell,0,1949911988
20180119,190031,57133,1,Sell,0,1949911989
20180119,190031,57133,3,Sell,0,1949911990
20180119,190031,57133,3,Sell,0,1949911991
20180119,190031,57133,2,Sell,0,1949911992
20180119,190032,57134,5,Sell,0,1949912003
20180119,190032,57134,2,Sell,0,1949912004
20180119,190032,57134,3,Sell,0,1949912005
20180119,190032,57134,4,Sell,0,1949912006
20180119,190032,57134,6,Sell,0,1949912007
20180119,190032,57134,6,Sell,0,1949912008
20180119,190032,57135,1,Sell,0,1949912009
20180119,190033,57133,1,Sell,0,1949912018
20180119,190033,57133,1,Sell,0,1949912019
20180119,190033,57132,3,Sell,0,1949912020
20180119,190033,57132,3,Sell,0,1949912021
20180119,190033,57132,3,Sell,0,1949912022
20180119,190033,57132,1,Sell,0,1949912023
20180119,190033,57131,1,Sell,0,1949912024
20180119,190034,57132,3,Sell,0,1949912031
20180119,190035,57131,1,Sell,0,1949912036
20180119,190035,57131,1,Sell,0,1949912037
20180119,190035,57131,1,Sell,0,1949912038
20180119,190035,57131,1,Sell,0,1949912039
20180119,190035,57130,3,Sell,0,1949912040
20180119,190035,57131,1,Sell,0,1949912041
20180119,190035,57131,1,Sell,0,1949912042
20180119,190035,57130,1,Sell,0,1949912043
20180119,190035,57129,5,Sell,0,1949912044
20180119,190035,57129,1,Sell,0,1949912045
20180119,190035,57129,2,Sell,0,1949912046
20180119,190035,57132,2,Sell,0,1949912047
20180119,190035,57133,3,Sell,0,1949912048
20180119,190038,57133,22,Sell,0,1949912127
20180119,190038,57133,3,Sell,0,1949912128
20180119,190038,57131,1,Sell,0,1949912129
20180119,190038,57131,1,Sell,0,1949912130
20180119,190038,57131,1,Sell,0,1949912136
20180119,190039,57131,1,Sell,0,1949912137
20180119,190039,57131,1,Sell,0,1949912138
20180119,190039,57131,1,Sell,0,1949912139
20180119,190039,57131,1,Sell,0,1949912140
20180119,190039,57131,1,Sell,0,1949912141
20180119,190039,57131,1,Sell,0,1949912142
20180119,190039,57131,20,Sell,0,1949912145
20180119,190039,57131,1,Sell,0,1949912148
20180119,190039,57131,1,Sell,0,1949912152
20180119,190039,57132,1,Sell,0,1949912174
20180119,190039,57130,1,Sell,0,1949912192
20180119,190039,57133,1,Sell,0,1949912193
20180119,190039,57133,1,Sell,0,1949912194
20180119,190039,57133,1,Sell,0,1949912193
20180119,190039,57133,1,Sell,0,1949912194
20180119,190039,57130,1,Sell,0,1949912195
20180119,190040,57130,1,Sell,0,1949912196
20180119,190040,57130,1,Sell,0,1949912212
20180119,190040,57130,1,Sell,0,1949912214
20180119,190040,57130,1,Sell,0,1949912215
20180119,190040,57130,3,Sell,0,1949912219
20180119,190040,57130,1,Sell,0,1949912220
20180119,190040,57130,2,Sell,0,1949912221
20180119,190041,57130,1,Sell,0,1949912222
20180119,190041,57130,1,Sell,0,1949912223
20180119,190041,57130,1,Sell,0,1949912224
20180119,190041,57130,2,Sell,0,1949912225
20180119,190041,57130,1,Sell,0,1949912226
20180119,190041,57129,1,Sell,0,1949912227
20180119,190041,57128,2,Sell,0,1949912228
20180119,190041,57128,4,Sell,0,1949912229
20180119,190041,57128,2,Sell,0,1949912230
20180119,190042,57131,1,Sell,0,1949912235
20180119,190042,57129,1,Sell,0,1949912249
20180119,190043,57129,4,Sell,0,1949912251
20180119,190043,57129,1,Sell,0,1949912252
20180119,190043,57129,3,Sell,0,1949912253
20180119,190043,57129,2,Sell,0,1949912254
20180119,190043,57133,1,Sell,0,1949912255
20180119,190044,57133,2,Sell,0,1949912263
20180119,190044,57132,5,Sell,0,1949912264
20180119,190044,57130,1,Sell,0,1949912266
20180119,190045,57133,1,Sell,0,1949912274
20180119,190045,57130,2,Sell,0,1949912278
20180119,190045,57130,1,Sell,0,1949912279
20180119,190045,57129,3,Sell,0,1949912281
20180119,190045,57129,1,Sell,0,1949912280
20180119,190045,57129,75,Sell,0,1949912283
20180119,190045,57128,35,Sell,0,1949912284
20180119,190046,57131,1,Sell,0,1949912285
20180119,190046,57131,1,Sell,0,1949912286
20180119,190046,57131,1,Sell,0,1949912287
20180119,190047,57129,2,Sell,0,1949912288
20180119,190048,57131,1,Sell,0,1949912294
20180119,190048,57128,8,Sell,0,1949912298
20180119,190049,57130,3,Sell,0,1949912304
20180119,190049,57129,1,Sell,0,1949912316
20180119,190049,57130,1,Sell,0,1949912317
20180119,190049,57129,4,Sell,0,1949912320
20180119,190049,57128,3,Sell,0,1949912321
20180119,190049,57129,4,Sell,0,1949912320
20180119,190050,57129,1,Sell,0,1949912335
20180119,190050,57132,5,Sell,0,1949912337
20180119,190051,57129,1,Sell,0,1949912338
20180119,190051,57131,5,Sell,0,1949912339
20180119,190051,57131,3,Sell,0,1949912340
20180119,190051,57129,1,Sell,0,1949912338
20180119,190051,57132,3,Sell,0,1949912344
20180119,190051,57132,3,Sell,0,1949912345
20180119,190051,57132,10,Sell,0,1949912346
20180119,190051,57132,1,Sell,0,1949912347
20180119,190051,57133,5,Sell,0,1949912348
20180119,190051,57133,28,Sell,0,1949912349
20180119,190051,57133,1,Sell,0,1949912350
20180119,190051,57133,1,Sell,0,1949912351
20180119,190051,57133,1,Sell,0,1949912352
20180119,190051,57133,13,Sell,0,1949912353
20180119,190051,57133,1,Sell,0,1949912355
20180119,190051,57133,5,Sell,0,1949912356
20180119,190051,57134,5,Sell,0,1949912357
20180119,190051,57134,1,Sell,0,1949912358
20180119,190051,57134,1,Sell,0,1949912359
20180119,190051,57134,3,Sell,0,1949912360
20180119,190051,57135,1,Sell,0,1949912362
20180119,190052,57133,15,Sell,0,1949912365
20180119,190052,57133,130,Sell,0,1949912368
20180119,190052,57132,1,Sell,0,1949912369
20180119,190052,57131,1,Sell,0,1949912370
20180119,190052,57130,1,Sell,0,1949912371
20180119,190052,57129,3,Sell,0,1949912372
20180119,190052,57129,2,Sell,0,1949912373
20180119,190052,57129,1,Sell,0,1949912374
20180119,190052,57129,10,Sell,0,1949912375
20180119,190052,57129,3,Sell,0,1949912376
20180119,190052,57129,3,Sell,0,1949912377
20180119,190052,57128,27,Sell,0,1949912378
20180119,190052,57128,1,Sell,0,1949912379
20180119,190052,57128,3,Sell,0,1949912380
