20180119,204533,15137,2,Sell,0,1949959102
20180119,204549,15139,1,Sell,0,1949959243
20180119,204551,15137,1,Sell,0,1949959283
20180119,204707,15135,10,Sell,0,1949959451
20180119,204707,15133,5,Sell,0,1949959452
20180119,204707,15130,5,Sell,0,1949959453
20180119,204707,15130,1,Sell,0,1949959454
20180119,204707,15130,3,Sell,0,1949959455
20180119,204707,15130,48,Sell,0,1949959456
20180119,204718,15130,7,Sell,0,1949959497
20180119,204725,15130,15,Sell,0,1949959602
20180119,204725,15130,3,Sell,0,1949959603
20180119,204725,15130,26,Sell,0,1949959604
20180119,204725,15130,3,Sell,0,1949959605
20180119,204725,15130,22,Sell,0,1949959606
20180119,204725,15130,2,Sell,0,1949959607
20180119,204729,15130,3,Sell,0,1949959648
20180119,204729,15130,1,Sell,0,1949959649
20180119,204729,15129,2,Sell,0,1949959650
20180119,204729,15128,5,Sell,0,1949959651
20180119,204729,15126,5,Sell,0,1949959652
20180119,204729,15125,2,Sell,0,1949959653
20180119,204729,15124,5,Sell,0,1949959654
20180119,204729,15122,1,Sell,0,1949959655
20180119,204729,15122,1,Sell,0,1949959656
20180119,204729,15122,1,Sell,0,1949959657
20180119,204729,15121,2,Sell,0,1949959658
20180119,204729,15121,5,Sell,0,1949959659
20180119,204729,15120,1,Sell,0,1949959660
20180119,204729,15120,2,Sell,0,1949959661
20180119,204729,15120,20,Sell,0,1949959662
20180119,204729,15120,1,Sell,0,1949959663
20180119,204729,15120,45,Sell,0,1949959667
20180119,204729,15120,2,Sell,0,1949959664
20180119,204729,15120,2,Sell,0,1949959665
20180119,204730,15118,1,Sell,0,1949959672
20180119,204730,15120,9,Sell,0,1949959677
20180119,204730,15118,1,Sell,0,1949959678
20180119,204730,15118,1,Sell,0,1949959689
20180119,204730,15120,19,Sell,0,1949959693
20180119,204730,15116,3,Sell,0,1949959696
20180119,204730,15120,1,Sell,0,1949959700
20180119,204730,15120,2,Sell,0,1949959702
20180119,204731,15120,2,Sell,0,1949959705
20180119,204731,15120,2,Sell,0,1949959704
20180119,204731,15120,2,Sell,0,1949959706
20180119,204731,15120,5,Sell,0,1949959709
20180119,204731,15120,3,Sell,0,1949959710
20180119,204731,15120,2,Sell,0,1949959718
20180119,204731,15120,2,Sell,0,1949959721
20180119,204731,15120,1,Sell,0,1949959727
20180119,204731,15120,4,Sell,0,1949959730
20180119,204731,15120,3,Sell,0,1949959731
20180119,204731,15120,3,Sell,0,1949959732
20180119,204731,15120,4,Sell,0,1949959733
20180119,204741,15120,10,Sell,0,1949959763
20180119,204741,15119,1,Sell,0,1949959764
20180119,204743,15120,10,Sell,0,1949959765
20180119,204743,15120,88,Sell,0,1949959766
20180119,204816,15120,17,Sell,0,1949959834
20180119,204816,15120,2,Sell,0,1949959835
20180119,204816,15123,5,Sell,0,1949959836
20180119,204816,15124,2,Sell,0,1949959837
20180119,204816,15125,1,Sell,0,1949959838
20180119,204908,15126,1,Sell,0,1949959927
20180119,204908,15125,1,Sell,0,1949959928
20180119,204908,15120,1,Sell,0,1949959929
20180119,204921,15118,1,Sell,0,1949959963
20180119,204921,15120,20,Sell,0,1949959964
20180119,205004,15120,2,Sell,0,1949960026
20180119,205004,15120,1,Sell,0,1949960027
20180119,205007,15120,2,Sell,0,1949960057
20180119,205009,15118,1,Sell,0,1949960061
20180119,205009,15118,1,Sell,0,1949960060
20180119,205009,15117,2,Sell,0,1949960062
20180119,205009,15117,5,Sell,0,1949960063
20180119,205009,15116,9,Sell,0,1949960064
20180119,205009,15116,6,Sell,0,1949960065
20180119,205009,15116,6,Sell,0,1949960066
20180119,205009,15116,2,Sell,0,1949960067
20180119,205009,15116,3,Sell,0,1949960068
20180119,205009,15116,5,Sell,0,1949960069
20180119,205017,15116,1,Sell,0,1949960092
20180119,205020,15116,3,Sell,0,1949960106
20180119,205023,15116,7,Sell,0,1949960136
20180119,205038,15116,1,Sell,0,1949960176
20180119,205038,15116,1,Sell,0,1949960177
20180119,205040,15120,20,Sell,0,1949960185
20180119,205048,15117,5,Sell,0,1949960196
20180119,205158,15120,1,Sell,0,1949960397
20180119,205203,15120,9,Sell,0,1949960408
20180119,205203,15120,1,Sell,0,1949960407
20180119,205226,15120,1,Sell,0,1949960498
20180119,205226,15124,1,Sell,0,1949960503
20180119,205229,15128,2,Sell,0,1949960613
20180119,205229,15132,2,Sell,0,1949960614
20180119,205229,15133,5,Sell,0,1949960615
20180119,205229,15133,2,Sell,0,1949960616
20180119,205238,15131,2,Sell,0,1949960692
20180119,205238,15131,3,Sell,0,1949960693
20180119,205312,15131,3,Sell,0,1949960792
20180119,205437,15134,5,Sell,0,1949961155
20180119,205538,15136,1,Sell,0,1949961571
20180119,205543,15136,2,Sell,0,1949961575
20180119,205543,15136,1,Sell,0,1949961576
20180119,205548,15139,3,Sell,0,1949961594
20180119,205608,15140,3,Sell,0,1949961648
20180119,205614,15139,1,Sell,0,1949961656
20180119,205725,15136,5,Sell,0,1949961851
20180119,205725,15137,2,Sell,0,1949961852
20180119,205725,15138,5,Sell,0,1949961853
20180119,205725,15140,1,Sell,0,1949961854
20180119,205725,15140,7,Sell,0,1949961855
20180119,205808,15125,2,Sell,0,1949962092
20180119,205808,15124,1,Sell,0,1949962093
20180119,205808,15125,2,Sell,0,1949962092
20180119,205808,15124,1,Sell,0,1949962093
20180119,205852,15124,1,Sell,0,1949962412
20180119,205852,15122,1,Sell,0,1949962413
20180119,205853,15122,2,Sell,0,1949962418
20180119,205858,15121,1,Sell,0,1949962479
20180119,205858,15121,5,Sell,0,1949962480
20180119,210002,15122,5,Sell,0,1949963101
20180119,210002,15121,5,Sell,0,1949963103
20180119,210002,15121,1,Sell,0,1949963104
20180119,210002,15120,5,Sell,0,1949963105
20180119,210002,15117,2,Sell,0,1949963106
20180119,210002,15117,2,Sell,0,1949963107
20180119,210002,15121,4,Sell,0,1949963102
20180119,210002,15117,2,Sell,0,1949963108
20180119,210002,15116,2,Sell,0,1949963109
20180119,210002,15115,1,Sell,0,1949963110
20180119,210002,15115,10,Sell,0,1949963111
20180119,210002,15114,1,Sell,0,1949963112
20180119,210002,15113,1,Sell,0,1949963113
20180119,210002,15113,2,Sell,0,1949963114
20180119,210002,15112,2,Sell,0,1949963115
20180119,210002,15111,1,Sell,0,1949963116
20180119,210002,15111,1,Sell,0,1949963117
20180119,210002,15111,1,Sell,0,1949963118
20180119,210002,15111,1,Sell,0,1949963119
20180119,210002,15111,1,Sell,0,1949963120
20180119,210002,15114,3,Sell,0,1949963121
20180119,210003,15115,3,Sell,0,1949963122
20180119,210003,15114,2,Sell,0,1949963123
20180119,210003,15116,1,Sell,0,1949963128
20180119,210004,15116,1,Sell,0,1949963134
20180119,210018,15116,1,Sell,0,1949963235
20180119,210023,15116,1,Sell,0,1949963350
20180119,210023,15116,1,Sell,0,1949963355
20180119,210024,15116,2,Sell,0,1949963409
20180119,210125,15116,1,Sell,0,1949963884
20180119,210142,15115,1,Sell,0,1949963934
20180119,210142,15115,1,Sell,0,1949963935
20180119,210227,15117,1,Sell,0,1949964145
20180119,210242,15117,1,Sell,0,1949964199
20180119,210257,15117,2,Sell,0,1949964215
20180119,210257,15117,6,Sell,0,1949964214
20180119,210317,15116,1,Sell,0,1949964274
20180119,210412,15117,1,Sell,0,1949964416
20180119,210424,15114,1,Sell,0,1949964443
20180119,210444,15117,1,Sell,0,1949964524
20180119,210444,15119,4,Sell,0,1949964525
20180119,210503,15117,1,Sell,0,1949964638
20180119,210503,15119,4,Sell,0,1949964639
20180119,210508,15120,2,Sell,0,1949964654
20180119,210508,15120,3,Sell,0,1949964655
20180119,210511,15120,5,Sell,0,1949964658
20180119,210516,15117,1,Sell,0,1949964661
20180119,210519,15120,5,Sell,0,1949964666
20180119,210522,15120,5,Sell,0,1949964677
20180119,210525,15120,5,Sell,0,1949964679
20180119,210527,15118,1,Sell,0,1949964692
20180119,210527,15120,4,Sell,0,1949964693
20180119,210556,15115,1,Sell,0,1949964807
20180119,210556,15114,4,Sell,0,1949964808
20180119,210556,15116,5,Sell,0,1949964806
20180119,210556,15114,5,Sell,0,1949964809
20180119,210556,15114,5,Sell,0,1949964810
20180119,210610,15116,1,Sell,0,1949964847
20180119,210610,15116,1,Sell,0,1949964848
20180119,210612,15116,1,Sell,0,1949964890
20180119,210656,15120,1,Sell,0,1949965037
20180119,210658,15120,8,Sell,0,1949965048
20180119,211114,15119,1,Sell,0,1949965690
20180119,211117,15118,1,Sell,0,1949965721
20180119,211142,15120,2,Sell,0,1949965844
20180119,211518,15117,2,Sell,0,1949966383
20180119,211518,15116,2,Sell,0,1949966384
20180119,211518,15115,5,Sell,0,1949966385
20180119,211518,15115,5,Sell,0,1949966386
20180119,211518,15115,5,Sell,0,1949966387
20180119,211518,15115,93,Sell,0,1949966388
20180119,211519,15115,5,Sell,0,1949966390
20180119,211519,15115,5,Sell,0,1949966391
20180119,211611,15114,9,Sell,0,1949966501
20180119,211650,15115,1,Sell,0,1949966707
20180119,211650,15115,1,Sell,0,1949966733
20180119,211658,15115,2,Sell,0,1949966748
20180119,211712,15114,36,Sell,0,1949966776
20180119,211712,15114,4,Sell,0,1949966777
20180119,211724,15114,1,Sell,0,1949966793
20180119,211810,15113,1,Sell,0,1949966966
20180119,211818,15111,2,Sell,0,1949966992
20180119,211849,15112,1,Sell,0,1949967061
20180119,211850,15111,1,Sell,0,1949967063
20180119,211850,15111,4,Sell,0,1949967064
20180119,211910,15111,1,Sell,0,1949967187
20180119,211914,15111,1,Sell,0,1949967221
20180119,211914,15111,1,Sell,0,1949967222
20180119,211914,15111,1,Sell,0,1949967224
20180119,211914,15111,1,Sell,0,1949967223
20180119,211914,15111,1,Sell,0,1949967220
20180119,211925,15110,1,Sell,0,1949967282
20180119,211925,15110,1,Sell,0,1949967281
20180119,211925,15111,3,Sell,0,1949967280
20180119,211949,15110,4,Sell,0,1949967354
20180119,211949,15110,3,Sell,0,1949967355
20180119,212014,15110,2,Sell,0,1949967510
20180119,212014,15110,5,Sell,0,1949967511
20180119,212014,15110,5,Sell,0,1949967512
20180119,212130,15105,2,Sell,0,1949967764
20180119,212130,15105,5,Sell,0,1949967765
20180119,212130,15104,6,Sell,0,1949967766
20180119,212130,15101,1,Sell,0,1949967767
20180119,212130,15101,2,Sell,0,1949967768
20180119,212130,15101,2,Sell,0,1949967769
20180119,212130,15101,1,Sell,0,1949967770
20180119,212130,15101,1,Sell,0,1949967771
20180119,212130,15101,1,Sell,0,1949967772
20180119,212130,15101,1,Sell,0,1949967773
20180119,212130,15101,1,Sell,0,1949967774
20180119,212130,15100,1,Sell,0,1949967775
20180119,212130,15100,20,Sell,0,1949967776
20180119,212130,15100,36,Sell,0,1949967777
20180119,212147,15103,1,Sell,0,1949967798
20180119,212147,15103,1,Sell,0,1949967797
20180119,212205,15110,1,Sell,0,1949967844
20180119,212208,15110,1,Sell,0,1949967865
20180119,212208,15110,1,Sell,0,1949967866
20180119,212208,15110,1,Sell,0,1949967867
20180119,212208,15110,1,Sell,0,1949967868
20180119,212211,15112,1,Sell,0,1949967892
20180119,212215,15110,1,Sell,0,1949967905
20180119,212219,15103,1,Sell,0,1949967926
20180119,212219,15103,1,Sell,0,1949967927
20180119,212219,15103,1,Sell,0,1949967928
20180119,212219,15103,1,Sell,0,1949967929
20180119,212219,15103,1,Sell,0,1949967930
20180119,212219,15102,5,Sell,0,1949967931
20180119,212219,15102,5,Sell,0,1949967932
20180119,212219,15101,2,Sell,0,1949967933
20180119,212219,15100,14,Sell,0,1949967934
20180119,212219,15100,1,Sell,0,1949967935
20180119,212219,15100,5,Sell,0,1949967936
20180119,212219,15100,5,Sell,0,1949967937
20180119,212219,15100,5,Sell,0,1949967938
20180119,212219,15100,15,Sell,0,1949967939
20180119,212221,15100,4,Sell,0,1949967957
20180119,212221,15100,10,Sell,0,1949967958
20180119,212221,15100,1,Sell,0,1949967959
20180119,212223,15100,2,Sell,0,1949967968
20180119,212231,15100,1,Sell,0,1949967989
20180119,212247,15099,5,Sell,0,1949968041
20180119,212247,15099,1,Sell,0,1949968042
20180119,212249,15100,5,Sell,0,1949968049
20180119,212252,15100,100,Sell,0,1949968064
20180119,212300,15100,25,Sell,0,1949968078
20180119,212301,15100,1,Sell,0,1949968081
20180119,212301,15100,1,Sell,0,1949968082
20180119,212301,15100,1,Sell,0,1949968083
20180119,212301,15100,1,Sell,0,1949968084
20180119,212301,15100,1,Sell,0,1949968085
20180119,212301,15100,1,Sell,0,1949968086
20180119,212301,15100,1,Sell,0,1949968087
20180119,212301,15100,1,Sell,0,1949968088
20180119,212301,15100,1,Sell,0,1949968089
20180119,212301,15100,1,Sell,0,1949968090
20180119,212301,15100,1,Sell,0,1949968091
20180119,212301,15100,1,Sell,0,1949968092
20180119,212301,15100,1,Sell,0,1949968093
20180119,212301,15100,1,Sell,0,1949968095
20180119,212301,15100,1,Sell,0,1949968096
20180119,212301,15100,1,Sell,0,1949968097
20180119,212301,15100,1,Sell,0,1949968098
20180119,212301,15100,1,Sell,0,1949968099
20180119,212301,15100,1,Sell,0,1949968100
20180119,212301,15100,1,Sell,0,1949968101
20180119,212301,15100,1,Sell,0,1949968102
20180119,212301,15100,1,Sell,0,1949968103
20180119,212301,15100,1,Sell,0,1949968104
20180119,212301,15100,1,Sell,0,1949968105
20180119,212301,15100,1,Sell,0,1949968106
20180119,212301,15100,1,Sell,0,1949968107
20180119,212304,15100,44,Sell,0,1949968109
20180119,212304,15100,1,Sell,0,1949968110
20180119,212508,15100,5,Sell,0,1949968397
20180119,212509,15100,1,Sell,0,1949968398
20180119,212510,15099,1,Sell,0,1949968400
20180119,212510,15100,3,Sell,0,1949968401
20180119,212510,15100,1,Sell,0,1949968402
20180119,212512,15102,1,Sell,0,1949968405
20180119,212513,15101,1,Sell,0,1949968407
20180119,212601,15110,1,Sell,0,1949968645
20180119,212625,15109,1,Sell,0,1949968666
20180119,212640,15110,2,Sell,0,1949968689
20180119,212640,15110,10,Sell,0,1949968690
20180119,212640,15112,2,Sell,0,1949968691
20180119,212640,15112,10,Sell,0,1949968692
20180119,212640,15112,6,Sell,0,1949968693
20180119,212644,15105,1,Sell,0,1949968703
20180119,212652,15106,1,Sell,0,1949968714
20180119,212652,15106,6,Sell,0,1949968715
20180119,212652,15103,2,Sell,0,1949968716
20180119,212652,15102,1,Sell,0,1949968717
20180119,212652,15101,2,Sell,0,1949968718
20180119,212652,15101,1,Sell,0,1949968719
20180119,212652,15100,1,Sell,0,1949968720
20180119,212652,15100,5,Sell,0,1949968721
20180119,212652,15100,5,Sell,0,1949968722
20180119,212652,15100,6,Sell,0,1949968724
20180119,212652,15100,2,Sell,0,1949968723
20180119,212653,15100,2,Sell,0,1949968729
20180119,212653,15100,2,Sell,0,1949968730
20180119,212653,15098,1,Sell,0,1949968731
20180119,212654,15100,2,Sell,0,1949968736
20180119,212654,15098,5,Sell,0,1949968737
20180119,212654,15098,1,Sell,0,1949968738
20180119,212654,15098,4,Sell,0,1949968741
20180119,212654,15100,1,Sell,0,1949968743
20180119,212654,15100,2,Sell,0,1949968744
20180119,212655,15100,2,Sell,0,1949968750
20180119,212658,15100,7,Sell,0,1949968769
20180119,212659,15099,3,Sell,0,1949968773
20180119,212713,15100,36,Sell,0,1949968865
20180119,212720,15097,5,Sell,0,1949968868
20180119,212720,15097,7,Sell,0,1949968869
20180119,212726,15096,2,Sell,0,1949968882
20180119,212726,15096,5,Sell,0,1949968883
20180119,212730,15095,5,Sell,0,1949968889
20180119,212730,15095,5,Sell,0,1949968890
20180119,212730,15095,1,Sell,0,1949968887
20180119,212730,15095,5,Sell,0,1949968891
20180119,212730,15095,2,Sell,0,1949968888
20180119,212735,15095,41,Sell,0,1949968898
20180119,212751,15094,5,Sell,0,1949968957
20180119,212751,15094,5,Sell,0,1949968958
20180119,212752,15094,5,Sell,0,1949968963
20180119,212752,15094,5,Sell,0,1949968964
20180119,212754,15094,1,Sell,0,1949968968
20180119,212755,15094,1,Sell,0,1949968969
20180119,212756,15094,1,Sell,0,1949968970
20180119,212756,15094,2,Sell,0,1949968972
20180119,212803,15103,3,Sell,0,1949968982
20180119,212803,15104,2,Sell,0,1949968983
20180119,212803,15104,2,Sell,0,1949968984
20180119,212803,15105,3,Sell,0,1949968985
20180119,212809,15104,5,Sell,0,1949968989
20180119,212826,15105,8,Sell,0,1949969009
20180119,212826,15105,8,Sell,0,1949969011
20180119,212849,15103,7,Sell,0,1949969028
20180119,212849,15104,1,Sell,0,1949969029
20180119,212849,15104,4,Sell,0,1949969030
20180119,212849,15105,12,Sell,0,1949969031
20180119,213001,15104,2,Sell,0,1949969367
20180119,213001,15105,5,Sell,0,1949969368
20180119,213001,15105,7,Sell,0,1949969369
20180119,213001,15105,7,Sell,0,1949969370
20180119,213002,15099,1,Sell,0,1949969374
20180119,213002,15099,1,Sell,0,1949969375
20180119,213002,15099,2,Sell,0,1949969376
20180119,213002,15099,1,Sell,0,1949969377
20180119,213002,15099,1,Sell,0,1949969378
20180119,213003,15099,1,Sell,0,1949969380
20180119,213003,15099,10,Sell,0,1949969382
20180119,213003,15099,1,Sell,0,1949969381
20180119,213003,15099,10,Sell,0,1949969383
20180119,213226,15100,1,Sell,0,1949969691
20180119,213258,15103,2,Sell,0,1949969809
20180119,213258,15105,1,Sell,0,1949969810
20180119,213327,15105,1,Sell,0,1949970023
20180119,213335,15105,2,Sell,0,1949970093
20180119,213702,15104,1,Sell,0,1949970533
20180119,213818,15104,4,Sell,0,1949970668
20180119,213827,15105,1,Sell,0,1949970708
20180119,213837,15105,5,Sell,0,1949970734
20180119,213852,15105,2,Sell,0,1949970765
20180119,213852,15105,1,Sell,0,1949970766
20180119,213853,15105,1,Sell,0,1949970772
20180119,213955,15105,3,Sell,0,1949970900
20180119,214007,15104,35,Sell,0,1949970949
20180119,214007,15104,6,Sell,0,1949970950
20180119,214007,15104,5,Sell,0,1949970951
20180119,214007,15104,35,Sell,0,1949970949
20180119,214007,15104,6,Sell,0,1949970950
20180119,214007,15104,5,Sell,0,1949970951
20180119,214446,15101,1,Sell,0,1949972034
20180119,214502,15104,1,Sell,0,1949972125
20180119,214630,15103,1,Sell,0,1949972270
20180119,214703,15103,2,Sell,0,1949972328
20180119,214921,15103,3,Sell,0,1949972713
20180119,214921,15101,1,Sell,0,1949972714
20180119,214921,15101,2,Sell,0,1949972715
20180119,214921,15101,5,Sell,0,1949972716
20180119,214921,15100,4,Sell,0,1949972717
20180119,214921,15100,20,Sell,0,1949972718
20180119,214921,15100,25,Sell,0,1949972719
20180119,214921,15099,1,Sell,0,1949972720
20180119,214921,15097,2,Sell,0,1949972721
20180119,214921,15096,4,Sell,0,1949972722
20180119,214921,15095,5,Sell,0,1949972723
20180119,214921,15095,5,Sell,0,1949972724
20180119,214921,15093,1,Sell,0,1949972725
20180119,214921,15093,2,Sell,0,1949972726
20180119,214921,15091,1,Sell,0,1949972727
20180119,214921,15091,2,Sell,0,1949972728
20180119,214921,15090,1,Sell,0,1949972729
20180119,214921,15090,5,Sell,0,1949972730
20180119,214921,15090,1,Sell,0,1949972731
20180119,214921,15090,5,Sell,0,1949972732
20180119,214921,15090,5,Sell,0,1949972733
20180119,214921,15101,2,Sell,0,1949972734
20180119,214921,15093,1,Sell,0,1949972735
20180119,214921,15091,1,Sell,0,1949972736
20180119,214921,15091,1,Sell,0,1949972737
20180119,214921,15091,1,Sell,0,1949972738
20180119,214923,15100,2,Sell,0,1949972739
20180119,214949,15092,1,Sell,0,1949972787
20180119,214951,15092,1,Sell,0,1949972829
20180119,215404,15093,6,Sell,0,1949973657
20180119,215407,15100,2,Sell,0,1949973666
20180119,215407,15101,3,Sell,0,1949973667
20180119,215407,15100,2,Sell,0,1949973669
20180119,215407,15101,2,Sell,0,1949973670
20180119,215407,15101,1,Sell,0,1949973671
20180119,215407,15101,1,Sell,0,1949973673
20180119,215407,15100,2,Sell,0,1949973666
20180119,215407,15101,3,Sell,0,1949973667
20180119,215407,15100,2,Sell,0,1949973669
20180119,215407,15101,2,Sell,0,1949973670
20180119,215407,15101,1,Sell,0,1949973671
20180119,215407,15101,1,Sell,0,1949973673
20180119,215430,15101,1,Sell,0,1949973746
20180119,215444,15101,2,Sell,0,1949973764
20180119,215512,15104,1,Sell,0,1949973827
20180119,215519,15104,1,Sell,0,1949973859
20180119,215527,15104,1,Sell,0,1949973874
20180119,215709,15097,1,Sell,0,1949974361
20180119,215738,15097,4,Sell,0,1949974430
20180119,215738,15097,2,Sell,0,1949974431
20180119,215738,15097,3,Sell,0,1949974432
20180119,215815,15097,1,Sell,0,1949974505
20180119,220111,15101,18,Sell,0,1949975215
20180119,220111,15101,1,Sell,0,1949975214
20180119,220133,15103,1,Sell,0,1949975324
20180119,220133,15103,17,Sell,0,1949975325
20180119,220201,15100,1,Sell,0,1949975411
20180119,220413,15096,1,Sell,0,1949975881
20180119,220443,15099,1,Sell,0,1949975970
20180119,220443,15096,2,Sell,0,1949975971
20180119,220443,15096,8,Sell,0,1949975972
20180119,220443,15095,40,Sell,0,1949975973
20180119,220443,15096,36,Sell,0,1949975974
20180119,220443,15096,3,Sell,0,1949975975
20180119,220443,15099,1,Sell,0,1949975970
20180119,220443,15096,2,Sell,0,1949975971
20180119,220443,15096,8,Sell,0,1949975972
20180119,220443,15095,40,Sell,0,1949975973
20180119,220443,15096,36,Sell,0,1949975974
20180119,220443,15096,3,Sell,0,1949975975
20180119,220523,15096,1,Sell,0,1949976137
20180119,220702,15096,1,Sell,0,1949976404
20180119,220702,15095,10,Sell,0,1949976405
20180119,220905,15100,1,Sell,0,1949976896
20180119,220944,15100,1,Sell,0,1949977077
20180119,221117,15100,1,Sell,0,1949977679
20180119,221125,15101,1,Sell,0,1949977688
20180119,221158,15098,1,Sell,0,1949977839
20180119,221529,15098,4,Sell,0,1949978957
20180119,221529,15099,1,Sell,0,1949978956
20180119,221529,15098,10,Sell,0,1949978958
20180119,221529,15097,2,Sell,0,1949978959
20180119,221529,15095,39,Sell,0,1949978960
20180119,221530,15105,1,Sell,0,1949978961
20180119,221911,15096,2,Sell,0,1949980085
20180119,222156,15095,11,Sell,0,1949981926
20180119,222156,15095,22,Sell,0,1949981927
20180119,222156,15095,3,Sell,0,1949981928
20180119,222156,15094,2,Sell,0,1949981930
20180119,222156,15094,36,Sell,0,1949981931
20180119,222159,15094,7,Sell,0,1949981976
20180119,222159,15094,20,Sell,0,1949981977
20180119,222200,15094,7,Sell,0,1949981994
20180119,222213,15093,3,Sell,0,1949982111
20180119,222213,15093,7,Sell,0,1949982114
20180119,222213,15093,1,Sell,0,1949982115
20180119,222248,15093,2,Sell,0,1949982534
20180119,222425,15098,1,Sell,0,1949982989
20180119,222539,15096,1,Sell,0,1949983613
20180119,222546,15093,1,Sell,0,1949983648
20180119,222554,15093,1,Sell,0,1949983717
20180119,222632,15090,5,Sell,0,1949983945
20180119,222748,15093,2,Sell,0,1949984499
20180119,222818,15098,37,Sell,0,1949984937
20180119,222818,15098,31,Sell,0,1949984942
20180119,222818,15098,32,Sell,0,1949984943
20180119,222828,15098,6,Sell,0,1949985181
20180119,222828,15098,2,Sell,0,1949985199
20180119,222828,15098,1,Sell,0,1949985208
20180119,222828,15098,1,Sell,0,1949985213
20180119,222828,15098,1,Sell,0,1949985219
20180119,222839,15097,2,Sell,0,1949985288
20180119,222839,15097,1,Sell,0,1949985289
20180119,222839,15097,2,Sell,0,1949985290
20180119,222844,15098,2,Sell,0,1949985338
20180119,222844,15097,1,Sell,0,1949985341
20180119,222844,15097,4,Sell,0,1949985340
20180119,222844,15098,9,Sell,0,1949985342
20180119,222844,15097,5,Sell,0,1949985343
20180119,222844,15098,19,Sell,0,1949985344
20180119,222844,15097,5,Sell,0,1949985337
20180119,222850,15097,2,Sell,0,1949985365
20180119,222850,15098,2,Sell,0,1949985366
20180119,222857,15098,25,Sell,0,1949985419
20180119,222916,15098,32,Sell,0,1949985483
20180119,222916,15098,16,Sell,0,1949985484
20180119,222948,15098,25,Sell,0,1949985619
20180119,223023,15095,2,Sell,0,1949986002
20180119,223105,15097,1,Sell,0,1949986161
20180119,223105,15097,1,Sell,0,1949986160
20180119,223105,15098,40,Sell,0,1949986162
20180119,223110,15098,1,Sell,0,1949986171
20180119,223110,15097,1,Sell,0,1949986172
20180119,223111,15097,2,Sell,0,1949986174
20180119,223122,15097,3,Sell,0,1949986238
20180119,223122,15098,17,Sell,0,1949986239
20180119,223247,15096,1,Sell,0,1949986529
20180119,223315,15098,1,Sell,0,1949986604
20180119,223315,15098,1,Sell,0,1949986603
20180119,223320,15098,2,Sell,0,1949986627
20180119,223337,15094,5,Sell,0,1949986675
20180119,223358,15095,1,Sell,0,1949986893
20180119,223412,15098,48,Sell,0,1949986957
20180119,223412,15098,9,Sell,0,1949986958
20180119,223414,15097,1,Sell,0,1949986959
20180119,223438,15096,1,Sell,0,1949986984
20180119,223451,15095,2,Sell,0,1949986998
20180119,223614,15098,22,Sell,0,1949987107
20180119,223619,15094,1,Sell,0,1949987122
20180119,223619,15093,1,Sell,0,1949987123
20180119,223619,15093,50,Sell,0,1949987124
20180119,223619,15092,5,Sell,0,1949987125
20180119,223619,15092,10,Sell,0,1949987126
20180119,223619,15091,5,Sell,0,1949987127
20180119,223619,15090,4,Sell,0,1949987128
20180119,223619,15090,5,Sell,0,1949987129
20180119,223619,15090,19,Sell,0,1949987131
20180119,223619,15089,2,Sell,0,1949987132
20180119,223619,15093,5,Sell,0,1949987134
20180119,223619,15089,17,Sell,0,1949987133
20180119,223630,15093,28,Sell,0,1949987149
20180119,223630,15092,5,Sell,0,1949987150
20180119,223630,15090,4,Sell,0,1949987151
20180119,223630,15090,50,Sell,0,1949987152
20180119,223630,15090,2,Sell,0,1949987153
20180119,223631,15090,2,Sell,0,1949987156
20180119,223631,15090,2,Sell,0,1949987158
20180119,223632,15090,3,Sell,0,1949987161
20180119,223643,15090,2,Sell,0,1949987192
20180119,223645,15090,2,Sell,0,1949987194
20180119,223651,15096,2,Sell,0,1949987201
20180119,223651,15096,1,Sell,0,1949987202
20180119,223652,15100,1,Sell,0,1949987218
20180119,223652,15100,2,Sell,0,1949987219
20180119,223652,15100,14,Sell,0,1949987220
20180119,223707,15094,2,Sell,0,1949987274
20180119,223707,15094,50,Sell,0,1949987275
20180119,223707,15093,2,Sell,0,1949987276
20180119,223707,15091,3,Sell,0,1949987277
20180119,223707,15090,2,Sell,0,1949987278
20180119,223707,15090,14,Sell,0,1949987279
20180119,223707,15090,27,Sell,0,1949987280
20180119,223825,15092,50,Sell,0,1949987464
20180119,223836,15092,50,Sell,0,1949987476
20180119,223847,15096,2,Sell,0,1949987505
20180119,223854,15100,1,Sell,0,1949987634
20180119,223933,15093,2,Sell,0,1949987748
20180119,223933,15096,8,Sell,0,1949987747
20180119,223933,15090,1,Sell,0,1949987749
20180119,223933,15090,50,Sell,0,1949987750
20180119,224048,15090,39,Sell,0,1949987960
20180119,224214,15090,3,Sell,0,1949988307
20180119,224219,15089,2,Sell,0,1949988331
20180119,224245,15090,11,Sell,0,1949988407
20180119,224257,15090,4,Sell,0,1949988441
20180119,224316,15090,2,Sell,0,1949988482
20180119,224316,15090,2,Sell,0,1949988483
20180119,224316,15090,2,Sell,0,1949988484
20180119,224317,15090,2,Sell,0,1949988485
20180119,224317,15090,2,Sell,0,1949988486
20180119,224319,15090,2,Sell,0,1949988490
20180119,224339,15090,48,Sell,0,1949988500
20180119,224508,15090,22,Sell,0,1949988726
20180119,224525,15089,6,Sell,0,1949989096
20180119,224649,15090,2,Sell,0,1949989291
20180119,224702,15090,50,Sell,0,1949989356
20180119,224717,15090,48,Sell,0,1949989402
20180119,224717,15090,2,Sell,0,1949989403
