20171120,163000,112750,112750,112750,112750,1
20171120,170000,112550,112680,112550,112680,16
20171120,173000,112810,112920,112800,112850,60
20171120,180000,112940,112940,112700,112910,44
20171120,183000,112920,113070,112900,113030,74
20171120,190000,113100,113400,113100,113310,36
20171120,193000,113250,113330,113200,113330,7
20171120,200000,113360,113360,113320,113350,8
20171120,220000,113320,113320,113320,113320,8
20171120,223000,113330,113330,113310,113310,9
20171121,100000,113390,113500,113300,113480,9
20171121,103000,113570,113790,113500,113500,192
20171121,110000,113450,113560,113410,113560,24
20171121,113000,113510,113710,113510,113600,109
20171121,120000,113740,114000,113720,113990,52
20171121,123000,113950,113970,113860,113880,37
20171121,130000,113900,114000,113880,114000,42
20171121,133000,114050,114150,114050,114090,155
20171121,140000,114170,114230,114050,114050,107
20171121,143000,114030,114050,113940,114050,4
20171121,150000,114200,114200,114200,114200,1
20171121,153000,114010,114040,113980,113980,14
20171121,160000,114110,114150,114070,114070,27
20171121,163000,114000,114000,113820,113820,23
20171121,170000,113750,114070,113750,114020,16
20171121,173000,114220,114570,114190,114470,83
20171121,180000,114520,114520,114310,114370,29
20171121,183000,114410,114630,114380,114610,65
20171121,190000,114540,114540,114420,114440,8
20171121,193000,114460,114640,114450,114640,12
20171121,203000,114600,114600,114600,114600,3
20171121,213000,114470,114470,114450,114450,10
20171121,220000,114540,114640,114540,114640,12
20171121,223000,114540,114540,114510,114510,10
20171121,230000,114500,114500,114500,114500,9
20171122,100000,114550,115390,114550,115390,72
20171122,103000,115400,115520,115280,115280,97
20171122,110000,115260,115300,115110,115240,54
20171122,113000,115160,115160,115150,115150,32
20171122,120000,115250,115250,114980,115000,17
20171122,123000,114990,115090,114990,115080,41
20171122,130000,114960,115200,114940,115180,43
20171122,133000,115230,115300,115200,115280,18
20171122,140000,115290,115400,115280,115400,18
20171122,143000,115390,115420,115320,115350,24
20171122,150000,115400,115440,115360,115440,25
20171122,153000,115450,115570,115400,115500,62
20171122,160000,115580,115740,115510,115670,145
20171122,163000,115660,115660,115500,115520,25
20171122,170000,115670,115790,115610,115700,87
20171122,173000,115710,115750,115660,115740,22
20171122,180000,115690,115780,115640,115640,36
