20180119,201741,70057,1,Sell,0,1949953699
20180119,201746,70059,1,Sell,0,1949953714
20180119,201746,70060,5,Sell,0,1949953715
20180119,201756,70055,1,Sell,0,1949953748
20180119,201833,70057,3,Sell,0,1949953862
20180119,201833,70057,7,Sell,0,1949953863
20180119,201846,70051,1,Sell,0,1949953897
20180119,201849,70048,1,Sell,0,1949953905
20180119,201849,70049,3,Sell,0,1949953906
20180119,202726,70044,2,Sell,0,1949955289
20180119,202726,70044,2,Sell,0,1949955290
20180119,202800,70036,4,Sell,0,1949955378
20180119,202817,70036,4,Sell,0,1949955486
20180119,202817,70035,10,Sell,0,1949955491
20180119,202849,70030,1,Sell,0,1949955557
20180119,202854,70026,1,Sell,0,1949955560
20180119,202939,70022,2,Sell,0,1949955626
20180119,203056,70035,1,Sell,0,1949955789
20180119,203058,70037,1,Sell,0,1949955805
20180119,203058,70038,1,Sell,0,1949955806
20180119,203058,70038,2,Sell,0,1949955807
20180119,203249,70046,1,Sell,0,1949956074
20180119,203303,70049,1,Sell,0,1949956123
20180119,203343,70049,1,Sell,0,1949956251
20180119,203357,70048,4,Sell,0,1949956368
20180119,203357,70048,1,Sell,0,1949956369
20180119,203429,70048,2,Sell,0,1949956450
20180119,203429,70047,5,Sell,0,1949956451
20180119,203429,70046,5,Sell,0,1949956452
20180119,203429,70046,1,Sell,0,1949956453
20180119,203432,70048,1,Sell,0,1949956464
20180119,203526,70055,8,Sell,0,1949956564
20180119,203722,70041,4,Sell,0,1949956975
20180119,203722,70040,2,Sell,0,1949956976
20180119,204132,70032,1,Sell,0,1949957897
20180119,204132,70031,1,Sell,0,1949957898
20180119,204132,70031,2,Sell,0,1949957899
20180119,204142,70030,30,Sell,0,1949957976
20180119,204142,70030,1,Sell,0,1949957977
20180119,204210,70032,2,Sell,0,1949958219
20180119,204210,70030,4,Sell,0,1949958216
20180119,204210,70031,3,Sell,0,1949958217
20180119,204210,70032,1,Sell,0,1949958218
20180119,204214,70022,4,Sell,0,1949958336
20180119,204214,70021,1,Sell,0,1949958343
20180119,204217,70021,1,Sell,0,1949958358
20180119,204217,70020,1,Sell,0,1949958357
20180119,204217,70021,1,Sell,0,1949958358
20180119,204217,70020,1,Sell,0,1949958357
20180119,204519,70026,2,Sell,0,1949958982
20180119,204520,70033,1,Sell,0,1949958985
20180119,204521,70035,1,Sell,0,1949958986
20180119,204521,70030,2,Sell,0,1949958989
20180119,204536,70031,3,Sell,0,1949959125
20180119,204536,70031,2,Sell,0,1949959126
20180119,204536,70034,5,Sell,0,1949959128
20180119,204536,70034,1,Sell,0,1949959129
20180119,204721,70042,5,Sell,0,1949959554
20180119,204721,70042,3,Sell,0,1949959555
20180119,204721,70042,4,Sell,0,1949959556
20180119,204721,70042,1,Sell,0,1949959557
20180119,204721,70044,8,Sell,0,1949959567
20180119,204737,70044,4,Sell,0,1949959753
20180119,204741,70035,1,Sell,0,1949959762
20180119,204745,70031,1,Sell,0,1949959768
20180119,204812,70034,2,Sell,0,1949959829
20180119,204857,70033,2,Sell,0,1949959900
20180119,204857,70033,5,Sell,0,1949959901
20180119,205112,70024,5,Sell,0,1949960252
20180119,205112,70026,1,Sell,0,1949960253
20180119,205205,70028,1,Sell,0,1949960414
20180119,205205,70028,1,Sell,0,1949960415
20180119,205206,70027,1,Sell,0,1949960416
20180119,205206,70027,1,Sell,0,1949960417
20180119,205206,70027,1,Sell,0,1949960418
20180119,205310,70023,4,Sell,0,1949960790
20180119,205312,70023,4,Sell,0,1949960793
20180119,205410,70029,1,Sell,0,1949960936
20180119,205417,70028,4,Sell,0,1949960945
20180119,205719,70017,1,Sell,0,1949961825
20180119,205833,70023,4,Sell,0,1949962286
20180119,205833,70023,1,Sell,0,1949962289
20180119,205833,70024,5,Sell,0,1949962302
20180119,205849,70023,5,Sell,0,1949962392
20180119,205849,70025,5,Sell,0,1949962393
20180119,205900,70020,1,Sell,0,1949962504
20180119,205900,70019,1,Sell,0,1949962509
20180119,205927,70021,1,Sell,0,1949962847
20180119,205930,70018,4,Sell,0,1949962886
20180119,210055,70022,1,Sell,0,1949963683
20180119,210210,70016,4,Sell,0,1949964122
20180119,210210,70015,6,Sell,0,1949964123
20180119,210234,70030,1,Sell,0,1949964154
20180119,210433,70010,1,Sell,0,1949964469
20180119,210450,70008,5,Sell,0,1949964548
20180119,210450,70008,3,Sell,0,1949964549
20180119,210450,70008,1,Sell,0,1949964550
20180119,210450,70007,5,Sell,0,1949964556
20180119,210450,70006,10,Sell,0,1949964557
20180119,210450,70005,8,Sell,0,1949964558
20180119,210450,70005,6,Sell,0,1949964559
20180119,210450,70004,5,Sell,0,1949964562
20180119,210502,70001,5,Sell,0,1949964627
20180119,210502,70000,1,Sell,0,1949964628
20180119,210502,70000,1,Sell,0,1949964629
20180119,210504,69998,6,Sell,0,1949964644
20180119,210504,69998,4,Sell,0,1949964645
20180119,210506,69996,2,Sell,0,1949964650
20180119,210524,69992,1,Sell,0,1949964678
20180119,210525,69990,1,Sell,0,1949964681
20180119,210525,69990,4,Sell,0,1949964682
20180119,210525,69990,1,Sell,0,1949964680
20180119,210525,69989,4,Sell,0,1949964683
20180119,210601,69986,1,Sell,0,1949964824
20180119,210623,69986,2,Sell,0,1949964931
20180119,210807,69996,4,Sell,0,1949965249
20180119,210807,69997,3,Sell,0,1949965250
20180119,210807,69995,5,Sell,0,1949965247
20180119,210807,69996,1,Sell,0,1949965248
20180119,210807,69997,3,Sell,0,1949965251
20180119,210807,69997,4,Sell,0,1949965252
20180119,210807,69996,4,Sell,0,1949965249
20180119,210807,69997,3,Sell,0,1949965250
20180119,210807,69995,5,Sell,0,1949965247
20180119,210807,69996,1,Sell,0,1949965248
20180119,210807,69997,3,Sell,0,1949965251
20180119,210807,69997,4,Sell,0,1949965252
20180119,210845,69989,1,Sell,0,1949965294
20180119,210847,69983,1,Sell,0,1949965308
20180119,210931,69981,1,Sell,0,1949965383
20180119,211028,69983,1,Sell,0,1949965631
20180119,211028,69982,1,Sell,0,1949965632
20180119,211045,69981,1,Sell,0,1949965657
20180119,211119,69982,4,Sell,0,1949965785
20180119,211119,69982,4,Sell,0,1949965793
20180119,211120,69988,1,Sell,0,1949965800
20180119,211145,69989,1,Sell,0,1949965847
20180119,211210,69981,8,Sell,0,1949965892
20180119,211210,69980,18,Sell,0,1949965898
20180119,211210,69980,5,Sell,0,1949965900
20180119,211210,69980,2,Sell,0,1949965902
20180119,211210,69980,5,Sell,0,1949965903
20180119,211210,69980,5,Sell,0,1949965907
20180119,211210,69980,5,Sell,0,1949965908
20180119,211210,69980,1,Sell,0,1949965909
20180119,211210,69979,8,Sell,0,1949965910
20180119,211219,69973,3,Sell,0,1949965939
20180119,211244,69979,1,Sell,0,1949965989
20180119,211330,69973,3,Sell,0,1949966092
20180119,211330,69973,2,Sell,0,1949966093
20180119,211337,69975,1,Sell,0,1949966123
20180119,211444,69981,8,Sell,0,1949966258
20180119,211444,69981,3,Sell,0,1949966259
20180119,211444,69980,1,Sell,0,1949966270
20180119,211444,69976,1,Sell,0,1949966272
20180119,211505,69987,1,Sell,0,1949966312
20180119,211505,69989,3,Sell,0,1949966326
20180119,211506,69989,3,Sell,0,1949966328
20180119,211506,69989,9,Sell,0,1949966327
20180119,211542,69995,1,Sell,0,1949966450
20180119,211622,69992,5,Sell,0,1949966660
20180119,211916,69990,28,Sell,0,1949967234
20180119,212024,70000,1,Sell,0,1949967564
20180119,212030,70005,1,Sell,0,1949967589
20180119,212031,70011,2,Sell,0,1949967592
20180119,212031,70013,1,Sell,0,1949967593
20180119,212031,70014,1,Sell,0,1949967594
20180119,212031,70011,2,Sell,0,1949967617
20180119,212058,70017,1,Sell,0,1949967696
20180119,212234,70026,1,Sell,0,1949968002
20180119,212235,70025,1,Sell,0,1949968009
20180119,212245,70030,1,Sell,0,1949968026
20180119,212251,70032,1,Sell,0,1949968060
20180119,212251,70032,4,Sell,0,1949968061
20180119,212251,70032,1,Sell,0,1949968062
20180119,212404,70030,1,Sell,0,1949968243
20180119,212404,70029,1,Sell,0,1949968248
20180119,212404,70028,1,Sell,0,1949968250
20180119,212404,70027,1,Sell,0,1949968251
20180119,212424,70033,1,Sell,0,1949968275
20180119,212515,70031,1,Sell,0,1949968408
20180119,212534,70038,3,Sell,0,1949968483
20180119,212535,70040,1,Sell,0,1949968501
20180119,212754,70035,1,Sell,0,1949968967
20180119,212852,70030,1,Sell,0,1949969035
20180119,212852,70030,1,Sell,0,1949969036
20180119,212852,70030,1,Sell,0,1949969037
20180119,212852,70030,1,Sell,0,1949969038
20180119,213200,70020,4,Sell,0,1949969582
20180119,213430,70000,1,Sell,0,1949970244
20180119,213546,69991,1,Sell,0,1949970406
20180119,213546,69983,1,Sell,0,1949970402
20180119,213546,69991,1,Sell,0,1949970406
20180119,213546,69983,1,Sell,0,1949970402
20180119,213625,69996,4,Sell,0,1949970471
20180119,213625,69996,1,Sell,0,1949970472
20180119,213702,69983,1,Sell,0,1949970532
20180119,213719,69983,1,Sell,0,1949970566
20180119,213719,69979,4,Sell,0,1949970579
20180119,213727,69983,4,Sell,0,1949970597
20180119,213903,69984,4,Sell,0,1949970788
20180119,213903,69985,2,Sell,0,1949970789
20180119,213909,69977,4,Sell,0,1949970792
20180119,213909,69977,6,Sell,0,1949970796
20180119,213909,69977,4,Sell,0,1949970797
20180119,213932,69976,1,Sell,0,1949970817
20180119,213932,69976,1,Sell,0,1949970818
20180119,213932,69976,1,Sell,0,1949970819
20180119,213932,69976,1,Sell,0,1949970820
20180119,213932,69976,1,Sell,0,1949970821
20180119,213932,69976,1,Sell,0,1949970822
20180119,213932,69976,1,Sell,0,1949970823
20180119,213932,69976,1,Sell,0,1949970824
20180119,213932,69976,1,Sell,0,1949970825
20180119,213932,69976,1,Sell,0,1949970826
20180119,213932,69976,1,Sell,0,1949970827
20180119,213932,69976,1,Sell,0,1949970828
20180119,213932,69976,1,Sell,0,1949970829
20180119,213932,69976,1,Sell,0,1949970830
20180119,213932,69976,1,Sell,0,1949970831
20180119,213932,69976,1,Sell,0,1949970832
20180119,213932,69976,1,Sell,0,1949970833
20180119,213932,69976,1,Sell,0,1949970834
20180119,213932,69976,1,Sell,0,1949970835
20180119,213932,69976,1,Sell,0,1949970836
20180119,214054,69976,5,Sell,0,1949971073
20180119,214134,69975,1,Sell,0,1949971190
20180119,214134,69971,4,Sell,0,1949971331
20180119,214134,69970,2,Sell,0,1949971332
20180119,214134,69971,2,Sell,0,1949971333
20180119,214134,69971,2,Sell,0,1949971334
20180119,214135,69970,5,Sell,0,1949971351
20180119,214147,69968,4,Sell,0,1949971434
20180119,214147,69966,5,Sell,0,1949971441
20180119,214147,69966,3,Sell,0,1949971442
20180119,214147,69961,6,Sell,0,1949971449
20180119,214147,69960,5,Sell,0,1949971450
20180119,214148,69957,3,Sell,0,1949971487
20180119,214148,69957,1,Sell,0,1949971488
20180119,214148,69957,1,Sell,0,1949971489
20180119,214148,69956,1,Sell,0,1949971490
20180119,214211,69953,1,Sell,0,1949971598
20180119,214218,69950,2,Sell,0,1949971699
20180119,214218,69950,4,Sell,0,1949971700
20180119,214236,69942,1,Sell,0,1949971818
20180119,214237,69951,1,Sell,0,1949971820
20180119,214237,69952,4,Sell,0,1949971833
20180119,214256,69952,1,Sell,0,1949971864
20180119,214302,69956,4,Sell,0,1949971871
20180119,214302,69956,1,Sell,0,1949971872
20180119,214305,69957,2,Sell,0,1949971875
20180119,214305,69957,1,Sell,0,1949971876
20180119,214305,69957,2,Sell,0,1949971877
20180119,214339,69965,1,Sell,0,1949971941
20180119,214340,69960,5,Sell,0,1949971952
20180119,214340,69961,1,Sell,0,1949971953
20180119,214345,69967,1,Sell,0,1949971958
20180119,214648,69968,1,Sell,0,1949972307
20180119,215023,69965,1,Sell,0,1949972936
20180119,215135,69954,3,Sell,0,1949973363
20180119,215233,69962,4,Sell,0,1949973519
20180119,215335,69958,4,Sell,0,1949973612
20180119,215335,69958,1,Sell,0,1949973613
20180119,215459,69974,1,Sell,0,1949973796
20180119,215500,69973,1,Sell,0,1949973798
20180119,215538,69978,1,Sell,0,1949974004
20180119,215538,69978,3,Sell,0,1949974005
20180119,215546,69981,1,Sell,0,1949974019
20180119,215546,69981,7,Sell,0,1949974020
20180119,215606,69983,1,Sell,0,1949974089
20180119,215627,69988,5,Sell,0,1949974186
20180119,215629,69991,6,Sell,0,1949974189
20180119,215754,69990,5,Sell,0,1949974454
20180119,215754,69990,3,Sell,0,1949974455
20180119,215756,69990,1,Sell,0,1949974456
20180119,215756,69990,1,Sell,0,1949974459
20180119,215758,69990,1,Sell,0,1949974467
20180119,215801,69991,4,Sell,0,1949974473
20180119,215849,69994,1,Sell,0,1949974589
20180119,215849,69996,1,Sell,0,1949974590
20180119,215851,69997,9,Sell,0,1949974594
20180119,215920,70002,3,Sell,0,1949974654
20180119,215920,70002,4,Sell,0,1949974655
20180119,215920,70002,3,Sell,0,1949974656
20180119,215920,69997,1,Sell,0,1949974657
20180119,215926,69995,1,Sell,0,1949974690
20180119,215949,69997,1,Sell,0,1949974772
20180119,215952,70006,1,Sell,0,1949974793
20180119,215953,70009,4,Sell,0,1949974823
20180119,215953,70009,4,Sell,0,1949974827
20180119,220007,70013,2,Sell,0,1949974918
20180119,220007,70013,2,Sell,0,1949974919
20180119,220030,70014,3,Sell,0,1949974989
20180119,220120,70014,1,Sell,0,1949975267
20180119,220120,70012,4,Sell,0,1949975273
20180119,220125,70012,3,Sell,0,1949975281
20180119,220228,70020,1,Sell,0,1949975528
20180119,220234,70026,1,Sell,0,1949975541
20180119,220234,70031,5,Sell,0,1949975546
20180119,220234,70033,10,Sell,0,1949975547
20180119,220507,70024,4,Sell,0,1949976077
20180119,220508,70028,1,Sell,0,1949976112
20180119,220520,70025,4,Sell,0,1949976130
20180119,220554,70030,5,Sell,0,1949976231
20180119,220629,70030,5,Sell,0,1949976282
20180119,220630,70033,1,Sell,0,1949976283
20180119,220836,70028,2,Sell,0,1949976655
20180119,220905,70031,4,Sell,0,1949976808
20180119,220905,70034,10,Sell,0,1949976822
20180119,220905,70035,8,Sell,0,1949976833
20180119,220905,70035,7,Sell,0,1949976834
20180119,220905,70035,9,Sell,0,1949976835
20180119,220905,70038,2,Sell,0,1949976852
20180119,220908,70039,2,Sell,0,1949976911
20180119,220908,70045,5,Sell,0,1949976974
20180119,220957,70044,4,Sell,0,1949977178
20180119,221022,70040,4,Sell,0,1949977421
20180119,221022,70040,2,Sell,0,1949977422
20180119,221022,70040,3,Sell,0,1949977423
20180119,221022,70040,3,Sell,0,1949977424
20180119,221023,70041,1,Sell,0,1949977425
20180119,221023,70041,1,Sell,0,1949977426
20180119,221023,70041,3,Sell,0,1949977427
20180119,221023,70040,1,Sell,0,1949977428
20180119,221047,70044,2,Sell,0,1949977554
20180119,221128,70042,4,Sell,0,1949977692
20180119,221153,70046,4,Sell,0,1949977791
20180119,221153,70046,1,Sell,0,1949977799
20180119,221153,70046,4,Sell,0,1949977791
20180119,221153,70046,1,Sell,0,1949977799
20180119,221228,70055,5,Sell,0,1949977965
20180119,221228,70060,1,Sell,0,1949977977
20180119,221228,70060,4,Sell,0,1949977978
20180119,221228,70060,2,Sell,0,1949977979
20180119,221228,70060,1,Sell,0,1949977980
20180119,221228,70060,2,Sell,0,1949977981
20180119,221421,70055,1,Sell,0,1949978672
20180119,221511,70052,4,Sell,0,1949978869
20180119,221511,70057,5,Sell,0,1949978877
20180119,221514,70060,7,Sell,0,1949978893
20180119,221515,70060,2,Sell,0,1949978895
20180119,221700,70052,4,Sell,0,1949979132
20180119,221700,70054,4,Sell,0,1949979133
20180119,221700,70055,5,Sell,0,1949979134
20180119,221700,70055,1,Sell,0,1949979135
20180119,221700,70056,4,Sell,0,1949979136
20180119,221700,70058,4,Sell,0,1949979137
20180119,221700,70060,1,Sell,0,1949979138
20180119,221700,70060,4,Sell,0,1949979139
20180119,221700,70060,1,Sell,0,1949979140
20180119,221735,70058,4,Sell,0,1949979287
20180119,221751,70056,4,Sell,0,1949979374
20180119,221751,70055,1,Sell,0,1949979376
20180119,221751,70056,1,Sell,0,1949979375
20180119,222000,70065,5,Sell,0,1949980623
20180119,222042,70070,5,Sell,0,1949980913
20180119,222042,70071,1,Sell,0,1949980923
20180119,222042,70073,5,Sell,0,1949980924
20180119,222049,70079,4,Sell,0,1949981052
20180119,222049,70080,15,Sell,0,1949981053
20180119,222103,70078,4,Sell,0,1949981186
20180119,222103,70079,2,Sell,0,1949981187
20180119,222113,70085,2,Sell,0,1949981268
20180119,222138,70087,2,Sell,0,1949981423
20180119,222140,70090,39,Sell,0,1949981470
20180119,222146,70095,2,Sell,0,1949981751
20180119,222153,70087,4,Sell,0,1949981830
20180119,222153,70087,1,Sell,0,1949981834
20180119,222153,70087,4,Sell,0,1949981830
20180119,222153,70087,1,Sell,0,1949981834
20180119,222157,70083,2,Sell,0,1949981949
20180119,222158,70083,3,Sell,0,1949981964
20180119,222205,70082,1,Sell,0,1949982066
20180119,222225,70091,5,Sell,0,1949982254
20180119,222225,70094,5,Sell,0,1949982255
20180119,222225,70094,4,Sell,0,1949982256
20180119,222225,70094,3,Sell,0,1949982257
20180119,222225,70095,3,Sell,0,1949982258
20180119,222225,70096,2,Sell,0,1949982259
20180119,222225,70100,1,Sell,0,1949982289
20180119,222300,70094,2,Sell,0,1949982593
20180119,222305,70091,2,Sell,0,1949982622
20180119,222337,70084,5,Sell,0,1949982803
20180119,222338,70082,1,Sell,0,1949982804
20180119,222409,70081,4,Sell,0,1949982930
20180119,222409,70081,1,Sell,0,1949982937
20180119,222409,70083,3,Sell,0,1949982938
20180119,222410,70082,15,Sell,0,1949982940
20180119,222435,70075,2,Sell,0,1949983033
20180119,222435,70075,3,Sell,0,1949983034
20180119,222435,70075,4,Sell,0,1949983035
20180119,222435,70075,1,Sell,0,1949983036
20180119,222552,70085,8,Sell,0,1949983694
20180119,222618,70089,2,Sell,0,1949983832
20180119,222818,70067,3,Sell,0,1949985073
20180119,223003,70064,4,Sell,0,1949985863
20180119,223004,70067,5,Sell,0,1949985913
20180119,223006,70069,1,Sell,0,1949985921
20180119,223006,70070,1,Sell,0,1949985922
20180119,223007,70071,4,Sell,0,1949985923
20180119,223007,70072,3,Sell,0,1949985924
20180119,223022,70068,4,Sell,0,1949985953
20180119,223022,70067,1,Sell,0,1949985954
20180119,223101,70075,5,Sell,0,1949986136
20180119,223205,70071,1,Sell,0,1949986378
20180119,223355,70060,4,Sell,0,1949986844
20180119,223852,70062,4,Sell,0,1949987563
20180119,223852,70067,5,Sell,0,1949987565
20180119,223948,70069,1,Sell,0,1949987794
20180119,223952,70061,1,Sell,0,1949987807
20180119,224057,70059,5,Sell,0,1949987968
20180119,224057,70059,5,Sell,0,1949987969
20180119,224057,70060,1,Sell,0,1949987970
20180119,224057,70060,1,Sell,0,1949987973
20180119,224103,70060,1,Sell,0,1949987982
20180119,224123,70065,5,Sell,0,1949988059
20180119,224123,70067,3,Sell,0,1949988076
20180119,224133,70066,1,Sell,0,1949988104
20180119,224240,70070,4,Sell,0,1949988392
20180119,224435,70074,1,Sell,0,1949988632
20180119,224524,70063,5,Sell,0,1949988826
20180119,224524,70063,3,Sell,0,1949988833
20180119,224524,70063,5,Sell,0,1949988834
20180119,224524,70063,4,Sell,0,1949988835
20180119,224524,70063,20,Sell,0,1949988836
20180119,224524,70063,20,Sell,0,1949988840
20180119,224524,70063,150,Sell,0,1949988841
20180119,224524,70061,8,Sell,0,1949988842
20180119,224524,70063,1,Sell,0,1949988838
20180119,224524,70068,1,Sell,0,1949989010
20180119,224524,70069,3,Sell,0,1949989014
20180119,224524,70071,8,Sell,0,1949989015
20180119,224524,70068,4,Sell,0,1949989009
20180119,224524,70078,5,Sell,0,1949989067
20180119,224524,70080,1,Sell,0,1949989068
20180119,224524,70081,5,Sell,0,1949989069
20180119,224646,70080,4,Sell,0,1949989279
20180119,224646,70080,1,Sell,0,1949989280
20180119,224724,70080,4,Sell,0,1949989430
20180119,224724,70080,1,Sell,0,1949989431
20180119,224856,70076,3,Sell,0,1949989766
20180119,224856,70076,1,Sell,0,1949989768
20180119,224856,70080,10,Sell,0,1949989774
20180119,224856,70082,1,Sell,0,1949989775
20180119,224856,70082,1,Sell,0,1949989776
20180119,224856,70082,5,Sell,0,1949989777
20180119,225029,70075,1,Sell,0,1949990114
20180119,225039,70074,5,Sell,0,1949990172
20180119,225401,70057,5,Sell,0,1949990492
20180119,225401,70056,3,Sell,0,1949990493
20180119,225402,70064,1,Sell,0,1949990498
20180119,225454,70071,4,Sell,0,1949990623
20180119,225454,70072,1,Sell,0,1949990624
20180119,225454,70072,1,Sell,0,1949990625
20180119,225454,70071,4,Sell,0,1949990623
20180119,225454,70072,1,Sell,0,1949990624
20180119,225454,70072,1,Sell,0,1949990625
20180119,225657,70058,1,Sell,0,1949990843
20180119,225938,70073,1,Sell,0,1949991071
20180119,225938,70069,4,Sell,0,1949991075
20180119,225938,70068,4,Sell,0,1949991076
20180119,225938,70067,4,Sell,0,1949991077
20180119,225938,70066,5,Sell,0,1949991078
20180119,225938,70066,4,Sell,0,1949991079
20180119,225938,70064,4,Sell,0,1949991080
20180119,225938,70063,5,Sell,0,1949991081
20180119,225938,70062,4,Sell,0,1949991082
20180119,225938,70060,4,Sell,0,1949991083
20180119,225938,70064,1,Sell,0,1949991084
20180119,225946,70062,1,Sell,0,1949991098
20180119,225948,70061,1,Sell,0,1949991102
20180119,230019,70062,4,Sell,0,1949991325
20180119,230019,70054,1,Sell,0,1949991326
20180119,230019,70054,1,Sell,0,1949991327
20180119,230019,70054,1,Sell,0,1949991328
20180119,230204,70054,4,Sell,0,1949991772
20180119,230204,70056,4,Sell,0,1949991774
20180119,230204,70061,1,Sell,0,1949991844
20180119,230204,70067,5,Sell,0,1949991860
20180119,230422,70074,3,Sell,0,1949992639
20180119,230422,70074,2,Sell,0,1949992640
20180119,230442,70066,2,Sell,0,1949992676
20180119,230442,70064,8,Sell,0,1949992694
20180119,230442,70064,2,Sell,0,1949992701
20180119,230457,70066,4,Sell,0,1949992796
20180119,230457,70067,5,Sell,0,1949992799
20180119,230457,70070,4,Sell,0,1949992804
20180119,230457,70077,5,Sell,0,1949992845
20180119,230457,70078,8,Sell,0,1949992848
20180119,230458,70080,5,Sell,0,1949992868
20180119,230504,70076,1,Sell,0,1949992891
20180119,230552,70075,4,Sell,0,1949992947
20180119,230557,70082,4,Sell,0,1949992951
20180119,230927,70067,1,Sell,0,1949993273
20180119,231024,70066,1,Sell,0,1949993364
20180119,231024,70066,1,Sell,0,1949993365
20180119,231025,70066,3,Sell,0,1949993366
20180119,231025,70065,4,Sell,0,1949993367
20180119,231025,70064,4,Sell,0,1949993368
20180119,231025,70064,7,Sell,0,1949993369
20180119,231025,70066,5,Sell,0,1949993370
20180119,231025,70065,4,Sell,0,1949993374
20180119,231025,70065,1,Sell,0,1949993375
20180119,231102,70062,5,Sell,0,1949993449
20180119,231112,70061,1,Sell,0,1949993478
20180119,231141,70064,3,Sell,0,1949993501
20180119,231156,70067,3,Sell,0,1949993531
20180119,231156,70067,1,Sell,0,1949993532
20180119,231156,70069,1,Sell,0,1949993533
20180119,231156,70069,4,Sell,0,1949993534
20180119,231156,70069,4,Sell,0,1949993535
20180119,231156,70068,1,Sell,0,1949993536
20180119,231156,70068,1,Sell,0,1949993539
20180119,231213,70068,1,Sell,0,1949993577
20180119,231213,70068,1,Sell,0,1949993580
20180119,231250,70065,1,Sell,0,1949993694
20180119,231250,70065,1,Sell,0,1949993695
20180119,231250,70065,1,Sell,0,1949993696
20180119,231250,70065,1,Sell,0,1949993697
20180119,231250,70065,1,Sell,0,1949993698
20180119,231259,70066,1,Sell,0,1949993731
20180119,231305,70062,1,Sell,0,1949993785
20180119,231305,70062,2,Sell,0,1949993786
20180119,231305,70062,1,Sell,0,1949993787
20180119,231305,70062,1,Sell,0,1949993788
20180119,231319,70063,1,Sell,0,1949993819
20180119,231329,70065,2,Sell,0,1949993834
20180119,231329,70065,2,Sell,0,1949993830
20180119,231329,70065,1,Sell,0,1949993835
20180119,231329,70065,1,Sell,0,1949993829
20180119,231329,70065,2,Sell,0,1949993831
20180119,231354,70066,5,Sell,0,1949993883
20180119,231413,70072,1,Sell,0,1949993909
20180119,231425,70072,1,Sell,0,1949993929
20180119,231425,70072,1,Sell,0,1949993932
20180119,231426,70069,1,Sell,0,1949993935
20180119,231426,70069,2,Sell,0,1949993936
20180119,231426,70069,2,Sell,0,1949993937
20180119,231436,70067,1,Sell,0,1949993963
20180119,231436,70068,1,Sell,0,1949993964
20180119,231436,70068,1,Sell,0,1949993967
20180119,231437,70068,1,Sell,0,1949993970
20180119,231437,70068,1,Sell,0,1949993973
20180119,231438,70068,1,Sell,0,1949993977
20180119,231439,70069,1,Sell,0,1949993980
20180119,231439,70069,1,Sell,0,1949993984
20180119,231440,70067,1,Sell,0,1949993991
20180119,231454,70069,1,Sell,0,1949994032
20180119,231454,70069,1,Sell,0,1949994033
20180119,231535,70066,3,Sell,0,1949994155
20180119,231535,70066,1,Sell,0,1949994156
20180119,231535,70066,1,Sell,0,1949994157
20180119,231535,70066,45,Sell,0,1949994165
20180119,231706,70053,1,Sell,0,1949994356
20180119,231706,70053,1,Sell,0,1949994357
20180119,231706,70053,1,Sell,0,1949994358
20180119,231709,70048,2,Sell,0,1949994375
20180119,231715,70054,1,Sell,0,1949994397
20180119,231727,70051,1,Sell,0,1949994422
20180119,231727,70051,1,Sell,0,1949994423
20180119,231727,70051,1,Sell,0,1949994424
20180119,231727,70051,1,Sell,0,1949994425
20180119,231727,70051,1,Sell,0,1949994426
20180119,231800,70047,1,Sell,0,1949994536
20180119,231801,70047,5,Sell,0,1949994540
20180119,231801,70046,13,Sell,0,1949994541
20180119,231813,70042,1,Sell,0,1949994605
20180119,231839,70040,1,Sell,0,1949994758
20180119,231839,70044,8,Sell,0,1949994759
20180119,231839,70044,4,Sell,0,1949994760
20180119,231839,70044,4,Sell,0,1949994761
20180119,231839,70044,4,Sell,0,1949994762
20180119,231839,70044,1,Sell,0,1949994763
20180119,231850,70041,1,Sell,0,1949994788
20180119,231901,70041,1,Sell,0,1949994818
20180119,231901,70041,2,Sell,0,1949994819
20180119,232027,70051,1,Sell,0,1949995127
20180119,232027,70051,15,Sell,0,1949995128
20180119,232027,70051,34,Sell,0,1949995129
20180119,232028,70052,1,Sell,0,1949995130
20180119,232028,70052,3,Sell,0,1949995131
20180119,232028,70052,1,Sell,0,1949995130
20180119,232028,70052,3,Sell,0,1949995131
20180119,232242,70047,1,Sell,0,1949995550
20180119,232513,70046,10,Sell,0,1949996299
20180119,232513,70047,1,Sell,0,1949996300
20180119,232513,70047,4,Sell,0,1949996301
20180119,232638,70048,1,Sell,0,1949996821
20180119,232803,70048,2,Sell,0,1949997078
20180119,232809,70055,5,Sell,0,1949997092
20180119,232933,70051,3,Sell,0,1949997325
20180119,233019,70051,4,Sell,0,1949997609
20180119,233019,70050,4,Sell,0,1949997610
20180119,233019,70050,2,Sell,0,1949997611
20180119,233020,70049,3,Sell,0,1949997622
20180119,233020,70048,4,Sell,0,1949997623
20180119,233020,70046,3,Sell,0,1949997624
20180119,233022,70046,1,Sell,0,1949997632
20180119,233022,70045,5,Sell,0,1949997633
20180119,233022,70045,1,Sell,0,1949997634
20180119,233032,70058,3,Sell,0,1949997652
20180119,233144,70054,1,Sell,0,1949998073
20180119,233201,70052,5,Sell,0,1949998148
20180119,233201,70054,1,Sell,0,1949998169
20180119,233201,70054,1,Sell,0,1949998170
20180119,233201,70054,1,Sell,0,1949998171
20180119,233201,70056,1,Sell,0,1949998175
20180119,233201,70056,1,Sell,0,1949998199
