20171031,120000,59370,59438,59367,59403,574
20171031,121500,59416,59422,59369,59369,188
20171031,123000,59365,59401,59350,59401,824
20171031,124500,59395,59425,59394,59423,70
20171031,130000,59429,59510,59418,59500,624
20171031,131500,59503,59567,59475,59548,562
20171031,133000,59564,59652,59548,59630,367
20171031,134500,59630,59646,59588,59623,146
20171031,140000,59651,59695,59606,59606,154
20171031,141500,59598,59600,59563,59563,186
20171031,143000,59550,59560,59531,59542,49
20171031,144500,59543,59543,59478,59508,933
20171031,150000,59533,59601,59528,59601,234
20171031,151500,59549,59557,59532,59546,45
20171031,153000,59538,59578,59538,59578,270
20171031,154500,59589,59608,59574,59602,621
20171031,160000,59601,59602,59544,59550,426
20171031,161500,59555,59586,59535,59575,251
20171031,163000,59600,59600,59581,59600,39
20171031,164500,59600,59615,59583,59593,81
20171031,170000,59630,59657,59630,59651,97
20171031,171500,59657,59705,59656,59703,111
20171031,173000,59708,59751,59693,59750,226
20171031,174500,59739,59822,59707,59822,349
20171031,180000,59820,59823,59709,59720,114
20171031,181500,59738,59738,59689,59698,118
20171031,183000,59704,59712,59616,59631,264
20171031,190000,59558,59575,59475,59500,82
20171031,191500,59529,59585,59529,59580,33
20171031,193000,59570,59575,59557,59573,22
20171031,194500,59567,59572,59555,59555,14
20171031,200000,59549,59549,59549,59549,1
20171031,201500,59559,59560,59518,59525,34
20171031,203000,59530,59542,59530,59542,40
20171031,204500,59540,59540,59520,59525,22
20171031,210000,59535,59540,59535,59540,23
20171031,213000,59559,59559,59559,59559,1
20171031,214500,59546,59546,59546,59546,1
20171031,220000,59564,59564,59544,59562,18
20171031,221500,59589,59602,59589,59600,57
20171031,223000,59644,59709,59644,59674,161
20171031,224500,59699,59700,59691,59699,12
20171031,230000,59688,59688,59688,59688,2
20171031,233000,59665,59665,59569,59569,34
20171031,234500,59575,59575,59565,59565,11
20171101,100000,59500,59519,59348,59415,422
20171101,101500,59410,59416,59309,59337,260
20171101,103000,59337,59365,59280,59294,908
20171101,104500,59312,59336,59300,59336,74
20171101,110000,59325,59362,59290,59337,77
20171101,111500,59332,59391,59323,59385,74
20171101,113000,59407,59430,59397,59414,122
20171101,114500,59414,59468,59411,59468,201
20171101,120000,59475,59516,59472,59478,857
20171101,121500,59486,59540,59477,59505,1644
20171101,123000,59470,59470,59330,59330,289
20171101,124500,59362,59417,59354,59417,212
20171101,130000,59393,59441,59382,59395,141
20171101,131500,59395,59436,59378,59378,34
20171101,133000,59370,59370,59285,59285,275
20171101,134500,59291,59397,59290,59387,744
20171101,140000,59386,59386,59358,59358,23
20171101,141500,59370,59370,59350,59350,17
20171101,143000,59355,59360,59353,59355,47
20171101,144500,59343,59343,59313,59317,31
20171101,150000,59341,59369,59313,59353,13
20171101,151500,59359,59425,59359,59404,68
20171101,153000,59399,59399,59375,59375,52
20171101,154500,59377,59415,59377,59396,40
20171101,160000,59390,59390,59342,59342,196
20171101,161500,59376,59389,59347,59347,266
20171101,163000,59330,59344,59328,59331,43
20171101,164500,59357,59385,59357,59372,44
20171101,170000,59345,59367,59239,59240,539
20171101,171500,59241,59310,59240,59292,171
20171101,173000,59301,59338,59300,59325,213
20171101,174500,59345,59420,59345,59420,255
20171101,180000,59420,59436,59371,59420,83
20171101,181500,59434,59450,59404,59418,123
20171101,183000,59417,59487,59417,59450,146
20171101,190000,59411,59440,59411,59440,13
20171101,191500,59415,59415,59380,59382,64
20171101,193000,59380,59399,59371,59399,52
20171101,194500,59397,59397,59380,59380,16
20171101,200000,59397,59397,59384,59385,3
20171101,201500,59399,59400,59399,59400,3
20171101,203000,59400,59433,59385,59433,14
20171101,204500,59447,59490,59447,59490,34
20171101,210000,59500,59515,59420,59476,73
20171101,211500,59501,59595,59501,59590,627
20171101,213000,59583,59615,59551,59568,258
20171101,214500,59575,59579,59541,59576,41
20171101,220000,59584,59616,59581,59581,55
20171101,221500,59537,59537,59517,59517,15
20171101,223000,59531,59532,59531,59532,2
20171101,224500,59512,59527,59512,59527,9
20171101,230000,59526,59526,59526,59526,1
20171101,231500,59523,59523,59523,59523,5
20171101,233000,59500,59510,59490,59510,215
20171101,234500,59490,59490,59490,59490,5
20171102,100000,59412,59412,59291,59330,115
20171102,101500,59309,59309,59188,59218,383
20171102,103000,59212,59257,59206,59250,155
20171102,104500,59283,59297,59266,59295,14
20171102,110000,59300,59308,59281,59283,132
20171102,111500,59328,59328,59318,59318,5
20171102,113000,59289,59318,59289,59306,26
20171102,114500,59341,59380,59341,59380,27
20171102,120000,59340,59340,59340,59340,2
20171102,121500,59355,59356,59355,59356,15
20171102,123000,59354,59380,59353,59380,23
20171102,124500,59380,59380,59322,59340,55
20171102,130000,59350,59357,59335,59350,40
20171102,131500,59364,59386,59344,59360,142
20171102,133000,59345,59370,59342,59370,14
20171102,134500,59353,59417,59353,59415,209
20171102,140000,59430,59450,59430,59442,46
20171102,141500,59428,59475,59425,59470,13
20171102,143000,59481,59482,59466,59478,117
20171102,144500,59495,59495,59448,59489,22
20171102,150000,59495,59495,59472,59472,8
20171102,151500,59485,59490,59473,59480,20
20171102,153000,59485,59592,59485,59567,385
20171102,154500,59520,59600,59520,59552,148
20171102,160000,59582,59660,59578,59653,1425
20171102,161500,59628,59661,59595,59596,2937
20171102,163000,59598,59617,59550,59609,535
20171102,164500,59609,59609,59550,59550,420
20171102,170000,59577,59577,59440,59460,6414
20171102,171500,59467,59550,59467,59535,506
20171102,173000,59537,59547,59500,59535,198
20171102,174500,59510,59525,59476,59480,56
20171102,180000,59470,59550,59470,59550,635
20171102,181500,59540,59588,59519,59588,141
20171102,183000,59586,59599,59580,59599,92
20171102,190000,59572,59572,59572,59572,5
20171102,191500,59575,59589,59573,59589,39
20171102,193000,59584,59585,59565,59565,48
20171102,194500,59552,59552,59550,59550,2
20171102,200000,59541,59546,59526,59546,16
20171102,203000,59530,59530,59515,59525,8
20171102,204500,59500,59508,59500,59508,13
20171102,210000,59504,59504,59485,59485,2
20171102,211500,59474,59490,59474,59490,4
20171102,213000,59478,59478,59465,59465,7
20171102,214500,59481,59485,59481,59485,14
20171102,220000,59456,59495,59456,59495,16
20171102,221500,59493,59493,59493,59493,3
20171102,223000,59465,59471,59424,59424,667
20171102,224500,59425,59425,59383,59389,539
20171102,230000,59375,59388,59375,59388,150
20171102,233000,59380,59399,59373,59399,45
20171102,234500,59391,59391,59391,59391,1
20171103,100000,59443,59606,59418,59585,978
20171103,101500,59582,59635,59580,59615,289
20171103,103000,59608,59707,59607,59707,531
20171103,104500,59725,59804,59687,59705,1471
20171103,110000,59680,59680,59600,59623,168
20171103,111500,59625,59670,59620,59659,108
20171103,113000,59636,59660,59557,59557,246
20171103,114500,59568,59592,59547,59585,557
20171103,120000,59569,59612,59535,59612,31
20171103,121500,59625,59730,59625,59730,139
20171103,123000,59735,59790,59703,59752,2444
20171103,124500,59745,59745,59685,59711,34
20171103,130000,59715,59734,59687,59706,44
20171103,131500,59692,59742,59662,59742,1042
20171103,133000,59751,59870,59751,59836,311
20171103,134500,59845,59854,59815,59845,1128
20171103,140000,59850,59970,59850,59935,502
20171103,141500,59927,59927,59801,59801,149
20171103,143000,59811,59830,59772,59787,162
20171103,144500,59794,59831,59777,59777,134
20171103,150000,59767,59802,59738,59738,151
20171103,151500,59740,59858,59734,59848,246
20171103,153000,59816,59816,59571,59736,2327
20171103,154500,59750,59858,59745,59817,163
20171103,160000,59856,59914,59754,59770,1391
20171103,161500,59799,59825,59756,59795,90
20171103,163000,59828,59900,59821,59855,153
20171103,164500,59871,59963,59871,59934,174
20171103,170000,59949,60062,59941,60028,793
20171103,171500,59987,60121,59982,60120,489
20171103,173000,60122,60375,60118,60297,1404
20171103,174500,60297,60451,60297,60325,2870
20171103,180000,60328,60369,60300,60338,248
20171103,181500,60346,60348,60255,60279,673
20171103,183000,60292,60311,60260,60286,132
20171103,190000,60325,60408,60291,60383,150
20171103,191500,60370,60370,60337,60338,103
20171103,193000,60332,60343,60327,60343,205
20171103,194500,60320,60320,60291,60306,13
20171103,200000,60300,60300,60270,60288,57
20171103,201500,60291,60303,60281,60301,27
20171103,203000,60300,60312,60297,60312,24
20171103,204500,60289,60289,60288,60288,5
20171103,210000,60281,60281,60204,60211,61
20171103,211500,60225,60247,60172,60175,180
20171103,213000,60175,60186,60175,60186,16
20171103,214500,60167,60167,60137,60137,122
20171103,220000,60137,60175,60125,60149,27
20171103,221500,60150,60200,60150,60200,36
20171103,223000,60182,60193,60165,60192,17
20171103,224500,60192,60192,60190,60190,12
20171103,230000,60206,60228,60206,60228,12
20171103,231500,60205,60229,60205,60229,6
20171103,233000,60209,60268,60209,60268,45
20171103,234500,60262,60262,60250,60250,10
20171107,100000,60100,60100,59501,59576,36459
20171107,101500,59570,59606,59530,59590,26718
20171107,103000,59590,59708,59590,59708,14405
20171107,104500,59710,59735,59672,59704,7345
20171107,110000,59702,59752,59702,59733,1758
20171107,111500,59740,59758,59714,59714,77
20171107,113000,59740,59879,59740,59879,1286
20171107,114500,59875,59929,59875,59881,10280
20171107,120000,59880,59885,59791,59857,6594
20171107,121500,59870,59895,59865,59870,308
20171107,123000,59875,59931,59875,59930,5491
20171107,124500,59930,59970,59900,59922,742
20171107,130000,59922,60022,59922,59990,954
20171107,131500,59957,59986,59944,59986,80
20171107,133000,60000,60000,59940,59980,162
20171107,134500,60000,60000,59887,59887,184
20171107,140000,59935,59968,59920,59935,144
20171107,141500,59945,59975,59943,59960,37
20171107,143000,59976,60050,59976,60047,104
20171107,144500,60071,60155,60049,60155,2683
20171107,150000,60165,60192,60109,60152,1054
20171107,151500,60170,60227,60128,60145,387
20171107,153000,60165,60173,60084,60110,81
20171107,154500,60142,60142,60131,60131,16
20171107,160000,60115,60115,60018,60035,159
20171107,161500,60032,60055,60032,60053,51
20171107,163000,60050,60061,60035,60037,35
20171107,164500,60020,60034,60006,60034,40
20171107,170000,60048,60048,60005,60030,52
20171107,171500,60003,60003,59934,59957,333
20171107,173000,59950,60006,59934,59997,4887
20171107,174500,60000,60207,60000,60202,215
20171107,180000,60212,60435,60212,60267,936
20171107,181500,60323,60356,60244,60281,121
20171107,183000,60280,60346,60276,60335,123
20171107,190000,60361,60481,60361,60432,98
20171107,191500,60442,60624,60442,60570,1482
20171107,193000,60576,60590,60505,60570,403
20171107,194500,60545,60551,60515,60550,73
20171107,200000,60540,60540,60522,60522,11
20171107,201500,60512,60520,60470,60494,1661
20171107,203000,60500,60530,60500,60517,51
20171107,204500,60500,60513,60495,60513,11
20171107,210000,60505,60506,60490,60503,97
20171107,211500,60530,60551,60525,60551,522
20171107,213000,60557,60559,60556,60556,22
20171107,214500,60552,60552,60509,60509,18
20171107,220000,60542,60550,60540,60548,57
20171107,221500,60538,60538,60521,60521,71
20171107,223000,60522,60522,60520,60522,50
20171107,224500,60548,60548,60548,60548,1
20171107,230000,60532,60538,60498,60498,32
20171107,231500,60493,60500,60487,60487,12
20171107,233000,60506,60506,60506,60506,2
20171108,100000,60450,60637,60413,60430,1480
20171108,101500,60435,60435,60290,60314,361
20171108,103000,60312,60402,60307,60370,193
20171108,104500,60360,60368,60325,60325,178
20171108,110000,60329,60368,60317,60325,95
20171108,111500,60332,60367,60307,60338,116
20171108,113000,60366,60404,60366,60404,63
20171108,114500,60389,60478,60385,60438,177
20171108,120000,60450,60508,60435,60435,364
20171108,121500,60443,60443,60275,60313,335
20171108,123000,60321,60420,60321,60420,301
20171108,124500,60432,60503,60432,60460,152
20171108,130000,60466,60476,60385,60424,1106
20171108,131500,60436,60525,60434,60480,116
20171108,133000,60476,60493,60455,60460,95
20171108,134500,60440,60519,60440,60518,159
20171108,140000,60550,60600,60526,60600,307
20171108,141500,60602,60737,60602,60733,889
20171108,143000,60743,60755,60696,60701,948
20171108,144500,60697,60698,60629,60670,1502
20171108,150000,60681,60741,60671,60736,370
20171108,151500,60735,60737,60657,60660,140
20171108,153000,60620,60691,60620,60686,1082
20171108,154500,60682,60682,60545,60549,277
20171108,160000,60526,60526,60435,60458,1156
20171108,161500,60463,60531,60448,60517,133
20171108,163000,60500,60510,60484,60498,520
20171108,164500,60471,60471,60368,60381,1493
20171108,170000,60414,60430,60350,60350,643
20171108,171500,60359,60499,60327,60472,911
20171108,173000,60444,60531,60425,60527,269
20171108,174500,60526,60541,60457,60473,1628
20171108,180000,60451,60451,60404,60432,232
20171108,181500,60450,60450,60418,60429,55
20171108,183000,60429,60453,60394,60423,622
20171108,190000,60304,60338,60293,60325,356
20171108,191500,60340,60340,60289,60323,248
20171108,193000,60313,60330,60313,60330,11
20171108,194500,60327,60359,60322,60350,60
20171108,200000,60310,60315,60245,60278,164
20171108,201500,60282,60284,60245,60255,86
20171108,203000,60258,60350,60253,60328,141
20171108,204500,60347,60447,60338,60447,245
20171108,210000,60439,60454,60412,60451,2084
20171108,211500,60461,60461,60449,60450,28
20171108,214500,60394,60396,60394,60394,23
20171108,220000,60387,60407,60387,60407,513
20171108,221500,60400,60406,60385,60400,5135
20171108,223000,60414,60414,60410,60410,2
20171108,224500,60399,60403,60399,60403,13
20171108,230000,60407,60419,60407,60410,21
20171108,231500,60435,60435,60411,60411,17
20171108,233000,60414,60415,60414,60415,14
20171108,234500,60405,60405,60405,60405,3
20171109,100000,60376,60450,60307,60327,379
20171109,101500,60324,60366,60323,60357,39
20171109,103000,60352,60371,60350,60370,46
20171109,104500,60393,60490,60393,60442,196
20171109,110000,60453,60510,60453,60487,381
20171109,111500,60492,60492,60435,60437,167
20171109,113000,60440,60448,60417,60420,61
20171109,114500,60434,60458,60434,60458,13
20171109,120000,60450,60465,60427,60457,141
20171109,121500,60460,60460,60427,60427,127
20171109,123000,60417,60494,60417,60481,75
20171109,124500,60505,60510,60492,60492,23
20171109,130000,60480,60584,60480,60566,368
20171109,131500,60553,60554,60455,60471,1406
20171109,133000,60475,60475,60410,60440,608
20171109,134500,60440,60485,60440,60482,209
20171109,140000,60468,60468,60437,60451,533
20171109,141500,60415,60421,60366,60381,751
20171109,143000,60355,60389,60338,60342,46
20171109,144500,60342,60364,60290,60290,308
20171109,150000,60280,60399,60272,60399,1345
20171109,151500,60411,60427,60403,60425,31
20171109,153000,60405,60487,60399,60487,83
20171109,154500,60498,60551,60492,60526,1107
20171109,160000,60526,60588,60510,60568,107
20171109,161500,60566,60568,60536,60565,179
20171109,163000,60572,60572,60473,60488,711
20171109,164500,60509,60584,60509,60555,909
20171109,170000,60568,60596,60469,60510,392
20171109,171500,60483,60486,60427,60485,246
20171109,173000,60458,60470,60400,60400,322
20171109,174500,60419,60433,60395,60402,150
20171109,180000,60375,60389,60360,60380,46
20171109,181500,60375,60381,60331,60381,467
20171109,183000,60386,60392,60358,60380,315
20171109,190000,60399,60404,60399,60404,2181
20171109,191500,60401,60401,60382,60384,30
20171109,193000,60389,60420,60375,60420,202
20171109,194500,60420,60456,60400,60456,14
20171109,200000,60459,60544,60459,60539,78
20171109,201500,60549,60549,60517,60536,56
20171109,203000,60543,60543,60512,60512,16
20171109,204500,60515,60525,60515,60524,11
20171109,210000,60500,60522,60497,60522,100
20171109,211500,60525,60542,60525,60529,51
20171109,213000,60510,60515,60502,60515,83
20171109,214500,60503,60503,60503,60503,5
20171109,220000,60486,60498,60483,60492,10
20171109,224500,60474,60474,60462,60462,3
20171109,231500,60486,60486,60486,60486,2
20171109,233000,60468,60468,60468,60468,5
20171109,234500,60435,60435,60426,60426,20
20171110,100000,60434,60459,60362,60376,1188
20171110,101500,60400,60490,60400,60453,309
20171110,103000,60455,60490,60446,60446,1146
20171110,104500,60442,60469,60437,60449,152
20171110,110000,60450,60450,60370,60370,310
20171110,111500,60357,60362,60310,60344,381
20171110,113000,60308,60404,60305,60392,232
20171110,114500,60405,60413,60401,60410,82
20171110,120000,60410,60410,60344,60368,219
20171110,121500,60380,60408,60375,60402,48
20171110,123000,60375,60395,60287,60310,130
20171110,124500,60351,60351,60300,60300,126
20171110,130000,60370,60372,60340,60340,45
20171110,131500,60360,60388,60345,60373,96
20171110,133000,60395,60403,60395,60401,19
20171110,134500,60419,60428,60395,60410,163
20171110,140000,60400,60420,60377,60406,658
20171110,141500,60410,60440,60407,60440,3054
20171110,143000,60451,60451,60392,60392,82
20171110,144500,60395,60415,60387,60415,44
20171110,150000,60417,60422,60374,60410,100
20171110,151500,60410,60423,60402,60402,41
20171110,153000,60400,60405,60392,60405,70
20171110,154500,60385,60385,60345,60350,57
20171110,160000,60344,60362,60310,60360,339
20171110,161500,60365,60375,60355,60357,56
20171110,163000,60357,60395,60330,60395,192
20171110,164500,60400,60415,60390,60390,82
20171110,170000,60397,60397,60357,60365,54
20171110,171500,60385,60390,60375,60375,12
20171110,173000,60370,60370,60285,60308,118
20171110,174500,60300,60308,60185,60206,832
20171110,180000,60190,60190,60092,60152,1212
20171110,181500,60133,60167,60132,60167,333
20171110,183000,60155,60220,60150,60205,148
20171110,190000,60235,60300,60235,60300,54
20171110,191500,60314,60315,60240,60240,21
20171110,193000,60240,60310,60240,60310,182
20171110,194500,60308,60328,60307,60317,30
20171110,200000,60308,60311,60246,60246,143
20171110,201500,60300,60335,60300,60323,145
20171110,203000,60325,60331,60312,60312,31
20171110,210000,60320,60334,60320,60334,13
20171110,211500,60332,60334,60332,60334,15
20171110,220000,60337,60337,60311,60311,11
20171110,221500,60310,60310,60295,60295,34
20171110,224500,60316,60324,60316,60324,80
20171110,230000,60317,60317,60308,60309,29
20171110,231500,60310,60328,60310,60327,18
20171110,233000,60327,60335,60324,60335,73
20171110,234500,60323,60339,60323,60339,4
20171113,100000,60315,60315,60250,60284,155
20171113,101500,60279,60279,60200,60210,177
20171113,103000,60215,60270,60215,60263,155
20171113,104500,60269,60270,60258,60258,951
20171113,110000,60277,60302,60228,60295,7140
20171113,111500,60295,60371,60290,60366,299
20171113,113000,60369,60400,60341,60398,285
20171113,114500,60400,60428,60384,60420,708
20171113,120000,60434,60505,60428,60505,369
20171113,121500,60504,60658,60493,60598,402
20171113,123000,60575,60619,60575,60619,164
20171113,124500,60602,60669,60541,60558,410
20171113,130000,60576,60621,60543,60601,291
20171113,131500,60616,60620,60559,60563,253
20171113,133000,60582,60583,60560,60572,55
20171113,134500,60557,60575,60557,60575,6
20171113,140000,60571,60587,60562,60587,20
20171113,141500,60577,60595,60577,60595,4
20171113,143000,60581,60581,60500,60500,302
20171113,144500,60509,60525,60450,60489,178
20171113,150000,60465,60465,60412,60454,246
20171113,151500,60455,60488,60448,60488,165
20171113,153000,60507,60625,60507,60625,608
20171113,154500,60625,60672,60605,60664,142
20171113,160000,60655,60714,60595,60595,629
20171113,161500,60601,60650,60523,60523,193
20171113,163000,60567,60606,60567,60606,44
20171113,164500,60609,60623,60584,60584,33
20171113,170000,60595,60646,60582,60615,46
20171113,171500,60610,60650,60591,60608,235
20171113,173000,60615,60650,60581,60607,1215
20171113,174500,60600,60610,60575,60590,98
20171113,180000,60595,60595,60460,60460,278
20171113,181500,60463,60551,60463,60512,85
20171113,183000,60510,60565,60492,60525,83
20171113,190000,60565,60571,60540,60571,339
20171113,191500,60547,60547,60518,60520,83
20171113,193000,60516,60588,60516,60582,100
20171113,194500,60550,60572,60550,60554,23
20171113,200000,60541,60552,60525,60551,25
20171113,201500,60571,60571,60570,60570,15
20171113,203000,60552,60552,60552,60552,5
20171113,204500,60540,60540,60535,60535,2
20171113,210000,60503,60508,60500,60508,60
20171113,211500,60521,60522,60521,60522,4
20171113,220000,60515,60515,60515,60515,5
20171113,221500,60505,60505,60505,60505,5
20171113,224500,60488,60488,60484,60488,67
20171113,230000,60481,60481,60458,60458,14
20171113,231500,60450,60450,60431,60441,26
20171113,233000,60445,60471,60445,60471,5
20171113,234500,60488,60490,60488,60490,9
20171114,100000,60509,60657,60509,60576,463
20171114,101500,60578,60582,60518,60577,445
20171114,103000,60580,60635,60580,60616,293
20171114,104500,60598,60600,60580,60600,101
20171114,110000,60602,60810,60602,60807,531
20171114,111500,60807,60948,60805,60933,1185
20171114,113000,60919,60932,60816,60871,643
20171114,114500,60850,60884,60837,60854,278
20171114,120000,60857,60860,60832,60860,177
20171114,121500,60828,60828,60680,60686,716
20171114,123000,60685,60700,60635,60671,773
20171114,124500,60690,60690,60668,60673,105
20171114,130000,60692,60747,60670,60725,5022
20171114,131500,60720,60788,60692,60743,681
20171114,133000,60749,60802,60736,60777,358
20171114,134500,60754,60790,60750,60776,94
20171114,140000,60785,60800,60785,60785,183
20171114,141500,60785,60797,60740,60775,112
20171114,143000,60775,60821,60754,60790,507
20171114,144500,60792,60872,60792,60872,195
20171114,150000,60875,60880,60815,60820,1571
20171114,151500,60818,60908,60818,60908,502
20171114,153000,60909,60953,60906,60940,229
20171114,154500,60930,60959,60877,60920,143
20171114,160000,60931,60931,60845,60846,93
20171114,161500,60852,60892,60810,60881,79
20171114,163000,60894,60925,60816,60844,1271
20171114,164500,60840,60884,60840,60869,319
20171114,170000,60861,60865,60833,60833,2116
20171114,171500,60833,60842,60786,60804,1132
20171114,173000,60847,60997,60840,60997,444
20171114,174500,60999,61127,60987,61120,541
20171114,180000,61128,61209,61105,61188,1577
20171114,181500,61173,61173,61082,61115,143
20171114,183000,61142,61152,61120,61141,74
20171114,190000,61216,61265,61210,61222,267
20171114,191500,61227,61265,61227,61265,1353
20171114,193000,61235,61235,61177,61200,97
20171114,194500,61200,61222,61196,61222,43
20171114,200000,61223,61290,61223,61290,90
20171114,201500,61298,61354,61298,61332,760
20171114,203000,61349,61349,61310,61310,614
20171114,204500,61306,61332,61295,61295,95
20171114,210000,61307,61307,61268,61270,137
20171114,211500,61279,61307,61279,61300,109
20171114,213000,61285,61290,61280,61280,15
20171114,214500,61290,61296,61248,61248,25
