20170918,130000,12785,12785,12785,12785,1
20170918,143000,12750,12750,12750,12750,1
20170918,160000,12790,12805,12790,12805,3
20170918,163000,12829,12829,12829,12829,2
20170918,170000,12841,12841,12841,12841,1
20170918,233000,12766,12766,12766,12766,1
20170919,110000,12744,12744,12730,12730,26
20170919,130000,12713,12713,12700,12700,47
20170919,133000,12686,12686,12686,12686,1
20170919,183000,12740,12740,12740,12740,2
20170919,200000,12694,12694,12694,12694,1
20170920,103000,12760,12760,12760,12760,24
20170920,110000,12776,12776,12776,12776,1
20170920,133000,12720,12720,12720,12720,1
20170920,173000,12783,12809,12783,12809,3
20170921,100000,12750,12750,12750,12750,19
20170921,103000,12756,12757,12756,12757,8
20170921,110000,12755,12755,12755,12755,100
20170921,130000,12817,12836,12817,12836,2
20170921,133000,12853,12853,12853,12853,1
20170921,150000,12860,12870,12860,12870,2
20170921,153000,12888,12891,12888,12891,9
20170921,163000,12813,12813,12804,12804,2
20170921,170000,12825,12828,12825,12828,3
20170921,173000,12828,12828,12828,12828,10
20170921,183000,12802,12804,12767,12804,43
20170921,190000,12761,12761,12761,12761,1
20170921,210000,12790,12790,12790,12790,1
20170922,100000,12746,12752,12711,12711,9
20170922,103000,12675,12707,12675,12707,11
20170922,110000,12686,12695,12677,12679,187
20170922,113000,12699,12699,12699,12699,20
20170922,120000,12702,12758,12678,12758,173
20170922,123000,12699,12732,12699,12732,5
20170922,130000,12721,12755,12721,12755,2
20170922,140000,12774,12774,12731,12731,3
20170922,143000,12760,12760,12760,12760,1
20170922,150000,12747,12748,12713,12738,65
20170922,160000,12712,12720,12712,12720,17
20170922,163000,12705,12705,12703,12703,42
20170922,173000,12709,12709,12709,12709,17
20170922,183000,12678,12678,12672,12672,21
20170922,233000,12732,12732,12732,12732,1
20170925,100000,12695,12744,12695,12744,14
20170925,103000,12750,12750,12750,12750,1
20170925,113000,12723,12723,12723,12723,1
20170925,130000,12763,12763,12763,12763,1
20170925,140000,12770,12824,12770,12824,11
20170925,143000,12795,12869,12777,12869,60
20170925,150000,12841,12841,12832,12832,23
20170925,160000,12882,12882,12857,12859,16
20170925,173000,12836,12836,12817,12817,217
20170925,180000,12812,12812,12810,12810,2
20170925,203000,12781,12781,12781,12781,4
20170925,210000,12814,12814,12814,12814,2
20170925,220000,12815,12815,12815,12815,1
20170925,230000,12837,12837,12837,12837,1
20170925,233000,12848,12870,12848,12870,15
20170926,100000,12877,12890,12877,12890,5
20170926,103000,12897,12914,12897,12914,3
20170926,113000,12892,12892,12892,12892,1
20170926,130000,12880,12880,12880,12880,2
20170926,140000,12880,12880,12880,12880,1
20170926,143000,12880,12880,12870,12870,9
20170926,160000,12891,12891,12891,12891,1
20170926,163000,12859,12894,12856,12894,4
20170926,170000,12897,12897,12897,12897,1
20170926,173000,12859,12859,12814,12814,7
20170926,180000,12845,12845,12845,12845,1
20170926,183000,12820,12820,12799,12799,9
20170926,223000,12826,12837,12826,12837,3
20170927,100000,12853,12867,12845,12845,5
20170927,103000,12829,12829,12788,12788,6
20170927,110000,12781,12794,12727,12794,16
20170927,113000,12777,12791,12777,12791,2
20170927,123000,12807,12807,12807,12807,1
20170927,133000,12812,12829,12812,12829,3
20170927,140000,12837,12837,12837,12837,1
20170927,143000,12842,12849,12842,12849,3
20170927,150000,12845,12845,12845,12845,1
20170927,153000,12855,12867,12855,12867,3
20170927,160000,12873,12879,12841,12852,12
20170927,163000,12841,12841,12811,12811,5
20170927,173000,12849,12849,12801,12801,5
20170927,180000,12801,12801,12801,12801,1
20170928,100000,12799,12802,12791,12802,3
20170928,113000,12837,12837,12837,12837,1
20170928,120000,12849,12855,12849,12855,2
20170928,140000,12811,12811,12799,12799,3
20170928,160000,12782,12782,12782,12782,1
20170928,163000,12781,12808,12781,12808,3
20170928,170000,12769,12769,12762,12762,2
20170928,173000,12752,12752,12720,12720,4
20170928,180000,12735,12735,12716,12716,3
20170928,190000,12710,12738,12709,12709,8
20170928,230000,12742,12742,12742,12742,1
20170929,100000,12747,12774,12733,12733,5
20170929,130000,12710,12710,12696,12696,35
20170929,150000,12694,12694,12694,12694,1
20170929,153000,12688,12688,12679,12679,2
20170929,160000,12671,12671,12671,12671,25
20170929,163000,12717,12724,12717,12724,2
20170929,170000,12686,12686,12679,12679,2
20170929,190000,12717,12717,12717,12717,1
20170929,210000,12714,12714,12714,12714,1
20171002,103000,12732,12732,12732,12732,1
20171002,110000,12735,12735,12735,12735,1
20171002,133000,12724,12724,12724,12724,2
20171002,143000,12725,12725,12689,12689,2
20171002,150000,12725,12725,12725,12725,1
20171002,163000,12683,12683,12657,12657,3
20171002,170000,12652,12652,12642,12642,3
20171002,173000,12626,12626,12626,12626,1
20171002,190000,12685,12685,12685,12685,1
20171002,203000,12688,12688,12688,12688,1
20171003,103000,12649,12649,12649,12649,1
20171003,120000,12630,12630,12622,12622,2
20171003,140000,12664,12668,12637,12637,8
20171003,163000,12681,12687,12681,12687,2
20171003,170000,12647,12647,12647,12647,1
20171003,173000,12617,12617,12601,12601,3
20171003,180000,12600,12600,12526,12554,29
20171003,183000,12551,12562,12551,12562,6
20171003,190000,12525,12525,12525,12525,1
20171003,203000,12587,12589,12587,12589,22
20171003,210000,12590,12593,12590,12593,27
20171004,100000,12550,12550,12550,12550,3
20171004,103000,12550,12550,12538,12538,10
20171004,110000,12522,12522,12457,12457,73
20171004,113000,12470,12516,12470,12500,21
20171004,120000,12511,12511,12511,12511,5
20171004,123000,12522,12522,12522,12522,1
20171004,130000,12520,12520,12520,12520,2
20171004,133000,12528,12532,12528,12531,3
20171004,140000,12538,12609,12538,12609,24
20171004,143000,12615,12627,12615,12627,2
20171004,150000,12618,12618,12618,12618,1
20171004,153000,12610,12632,12610,12632,2
20171004,160000,12636,12649,12636,12649,4
20171004,170000,12655,12667,12655,12667,2
20171004,173000,12673,12673,12673,12673,1
20171004,180000,12678,12678,12678,12678,5
20171004,190000,12683,12683,12683,12683,1
20171004,193000,12673,12673,12673,12673,1
20171005,100000,12699,12712,12699,12712,4
20171005,103000,12710,12710,12664,12664,9
20171005,110000,12658,12658,12642,12642,2
20171005,113000,12684,12705,12673,12673,5
20171005,120000,12705,12730,12705,12724,6
20171005,123000,12730,12745,12730,12745,3
20171005,130000,12756,12777,12756,12777,4
20171005,133000,12790,12792,12790,12792,2
20171005,140000,12775,12775,12740,12742,6
20171005,143000,12735,12735,12734,12734,2
20171005,150000,12773,12773,12773,12773,1
20171005,153000,12740,12740,12720,12720,4
20171005,163000,12759,12805,12759,12805,7
20171005,170000,12800,12865,12800,12865,6
20171005,180000,12824,12824,12819,12819,2
20171005,183000,12812,12812,12812,12812,1
20171005,200000,12828,12828,12828,12828,1
20171005,210000,12828,12828,12828,12828,1
20171006,100000,12851,12878,12832,12847,9
20171006,103000,12867,12908,12854,12888,48
20171006,110000,12917,12917,12917,12917,1
20171006,120000,12909,12909,12909,12909,21
20171006,143000,12883,12883,12862,12862,3
20171006,150000,12845,12845,12826,12826,11
20171006,153000,12840,12840,12840,12840,3
20171006,160000,12840,12850,12840,12850,10
20171006,163000,12838,12838,12838,12838,5
20171006,180000,12801,12801,12801,12801,1
20171006,190000,12798,12798,12798,12798,1
20171009,100000,12836,12888,12788,12888,125
20171009,103000,12850,12850,12850,12850,1
20171009,120000,12845,12845,12845,12845,1
20171009,123000,12849,12849,12847,12847,2
20171009,130000,12867,12882,12867,12882,2
20171009,133000,12865,12884,12865,12884,2
20171009,140000,12880,12880,12875,12875,2
20171009,163000,12894,12894,12894,12894,1
20171009,170000,12903,12916,12903,12916,2
20171009,173000,12918,12953,12918,12953,5
20171009,180000,12950,12950,12950,12950,1
20171009,183000,12943,12943,12937,12937,2
20171009,193000,12973,12973,12973,12973,5
20171009,203000,12974,12974,12962,12962,7
20171009,233000,12978,12988,12978,12988,9
20171010,100000,12959,12959,12935,12935,4
20171010,113000,12935,12935,12935,12935,5
20171010,130000,12957,12957,12957,12957,5
20171010,133000,12950,12950,12950,12950,1
20171010,140000,12939,12939,12939,12939,10
20171010,173000,12940,12940,12912,12912,20
20171010,183000,12900,12900,12888,12888,3
20171010,223000,12879,12879,12879,12879,2
20171010,233000,12899,12899,12899,12899,1
20171011,103000,12928,12975,12928,12975,203
20171011,120000,12957,12957,12957,12957,5
20171011,130000,12957,12957,12957,12957,3
20171011,133000,12979,12990,12979,12990,6
20171011,140000,13000,13025,13000,13025,12
20171011,153000,13040,13044,13040,13044,20
20171011,160000,13046,13046,13046,13046,1
20171011,163000,13019,13019,13019,13019,2
20171011,190000,13066,13078,13066,13075,3
20171011,193000,13037,13042,13021,13037,6
20171011,200000,13045,13056,13045,13056,11
20171011,213000,13042,13042,13037,13037,40
20171011,230000,13081,13099,13081,13086,9
20171012,100000,13100,13123,13082,13082,6
20171012,103000,13061,13061,13061,13061,1
20171012,110000,13041,13041,13015,13015,3
20171012,120000,13012,13012,13012,13012,14
20171012,153000,13055,13055,13055,13055,1
20171012,180000,13068,13068,13068,13068,1
20171012,190000,13071,13071,13071,13071,1
20171012,193000,13053,13053,13045,13045,2
20171013,100000,13054,13080,13049,13049,5
20171013,103000,13085,13106,13085,13106,5
20171013,110000,13119,13134,13119,13134,2
20171013,140000,13146,13146,13146,13146,2
20171013,143000,13147,13175,13146,13175,44
20171013,150000,13171,13185,13171,13185,2
20171013,163000,13125,13125,13105,13105,10
20171013,170000,13101,13101,13095,13095,2
20171013,173000,13124,13130,13124,13129,210
20171013,180000,13127,13128,13108,13108,11
20171013,183000,13093,13093,13093,13093,9
20171013,190000,13147,13147,13147,13147,80
20171016,100000,13143,13150,13143,13150,28
20171016,110000,13132,13132,13132,13132,2
20171016,113000,13141,13200,13124,13124,83
20171016,120000,13125,13125,13125,13125,5
20171016,123000,13141,13183,13141,13183,44
20171016,130000,13180,13219,13180,13219,87
20171016,140000,13214,13214,13205,13205,3
20171016,143000,13200,13205,13193,13205,42
20171016,150000,13205,13205,13205,13205,40
20171016,153000,13200,13200,13187,13187,7
20171016,160000,13181,13181,13162,13162,4
20171016,170000,13155,13179,13140,13179,63
20171016,173000,13177,13177,13173,13173,40
20171016,200000,13161,13201,13161,13192,14
20171016,210000,13161,13161,13146,13146,5
20171017,100000,13153,13153,13098,13098,529
20171017,103000,13101,13117,13064,13064,98
20171017,113000,13067,13089,13067,13082,107
20171017,120000,13062,13067,13055,13067,7
20171017,123000,13040,13056,13040,13056,126
20171017,130000,13054,13054,13026,13029,48
20171017,133000,13064,13077,13064,13077,25
20171017,150000,13097,13097,13082,13082,2
20171017,153000,13071,13093,13071,13093,11
20171017,160000,13067,13067,13063,13063,2
20171017,163000,13003,13003,13002,13002,5
20171017,170000,12987,12987,12987,12987,1
20171017,173000,12963,12963,12941,12962,20
20171017,180000,12950,12950,12950,12950,1
20171017,220000,12982,12982,12982,12982,1
20171018,100000,12999,13065,12970,13065,470
20171018,103000,13057,13072,13057,13072,56
20171018,110000,13034,13043,13028,13028,71
20171018,113000,13000,13001,13000,13001,16
20171018,123000,13043,13043,13043,13043,1
20171018,130000,13045,13045,13045,13045,5
20171018,133000,13048,13048,13035,13035,2
20171018,140000,13085,13085,13085,13085,1
20171018,143000,13098,13115,13098,13115,19
20171018,150000,13131,13131,13131,13131,1
20171018,160000,13131,13131,13131,13131,5
20171018,173000,13119,13119,13119,13119,12
20171018,200000,13148,13148,13148,13148,1
20171019,103000,13111,13111,13021,13021,9
20171019,110000,13002,13002,12987,12987,4
20171019,113000,13019,13028,13008,13020,305
20171019,120000,13016,13031,13010,13031,14
20171019,123000,13033,13033,13033,13033,1
20171019,130000,13036,13036,13036,13036,1
20171019,133000,13049,13062,13036,13036,3
20171019,140000,13026,13026,13026,13026,1
20171019,150000,13049,13049,13022,13022,3
20171019,153000,13038,13038,13038,13038,1
20171019,160000,13025,13025,13025,13025,1
20171019,170000,13000,13000,13000,13000,1
20171019,173000,12985,12985,12947,12947,3
20171019,190000,12940,12940,12940,12940,2
20171019,213000,12961,12961,12961,12961,6
20171020,100000,12997,13050,12997,13050,5
20171020,103000,13037,13037,13037,13037,1
20171020,110000,13061,13074,13061,13074,2
20171020,130000,13090,13100,13090,13100,3
20171020,133000,13104,13104,13104,13104,1
20171020,143000,13083,13083,13057,13057,4
20171020,150000,13084,13084,13069,13069,6
20171020,153000,13095,13095,13095,13095,1
20171020,160000,13069,13069,13063,13063,6
20171020,170000,13097,13097,13083,13083,2
20171020,173000,13099,13099,13099,13099,1
20171020,200000,13105,13111,13105,13111,2
20171023,100000,13115,13139,13115,13139,4
20171023,103000,13111,13111,13111,13111,20
20171023,110000,13111,13111,13111,13111,10
20171023,113000,13096,13096,13068,13068,5
20171023,123000,13109,13122,13109,13122,12
20171023,130000,13100,13100,13100,13100,1
20171023,140000,13095,13095,13095,13095,1
20171023,143000,13085,13085,13085,13085,5
20171023,160000,13069,13069,13069,13069,1
20171023,170000,13065,13065,13046,13046,6
20171023,180000,13097,13097,13097,13097,1
20171023,183000,13088,13088,13088,13088,1
20171023,193000,13102,13102,13083,13083,2
20171023,200000,13116,13116,13116,13116,1
20171024,100000,13063,13063,13063,13063,1
20171024,110000,13036,13036,13002,13002,4
20171024,113000,13001,13001,13000,13000,4
20171024,120000,13006,13006,12969,12969,32
20171024,133000,13047,13074,13047,13074,3
20171024,140000,13035,13035,13035,13035,1
20171024,143000,13026,13026,13026,13026,1
20171024,153000,13020,13020,13020,13020,1
20171024,200000,13050,13050,13050,13050,1
20171024,220000,13065,13065,13065,13065,1
20171025,100000,13027,13027,13014,13014,5
20171025,103000,13037,13037,12992,13005,7
20171025,113000,12964,12964,12901,12901,5
20171025,123000,12960,12960,12960,12960,20
20171025,143000,12973,12973,12973,12973,1
20171025,163000,12904,12907,12899,12907,35
20171025,170000,12898,12950,12898,12950,40
20171025,173000,12925,12949,12925,12949,4
20171025,180000,12915,12915,12821,12882,27
20171025,190000,12892,12892,12892,12892,2
20171025,193000,12869,12870,12869,12870,2
20171025,210000,12909,12912,12909,12912,2
20171025,213000,12915,12915,12915,12915,2
20171026,100000,12900,12900,12869,12869,7
20171026,103000,12811,12811,12800,12810,5
20171026,110000,12828,12859,12828,12859,3
20171026,120000,12874,12874,12874,12874,1
20171026,140000,12856,12856,12856,12856,1
20171026,150000,12873,12873,12873,12873,1
20171026,153000,12866,12866,12866,12866,1
20171026,160000,12843,12846,12805,12805,7
20171026,163000,12823,12823,12815,12815,2
20171026,170000,12828,12857,12828,12857,3
20171026,173000,12829,12829,12829,12829,1
20171026,180000,12848,12848,12848,12848,1
20171026,183000,12860,12860,12832,12832,4
20171026,193000,12815,12815,12815,12815,1
20171026,200000,12840,12853,12840,12853,3
20171026,210000,12865,12875,12865,12875,4
20171026,213000,12866,12866,12866,12866,1
20171027,100000,12883,12894,12870,12894,18
20171027,103000,12860,12860,12768,12787,109
20171027,110000,12798,12798,12798,12798,1
20171027,120000,12827,12857,12827,12857,3
20171027,123000,12838,12838,12838,12838,1
20171027,133000,12847,12858,12847,12850,10
20171027,143000,12854,12875,12854,12875,3
20171027,150000,12886,12910,12886,12910,12
20171027,153000,12923,12937,12915,12937,41
20171027,160000,12921,12921,12921,12921,1
20171027,163000,12927,12938,12927,12938,9
20171027,170000,12950,12950,12913,12913,3
20171027,180000,12960,12960,12960,12960,1
20171027,190000,12977,13003,12977,13003,4
20171027,210000,12973,12973,12973,12973,1
20171027,220000,12999,12999,12999,12999,1
20171027,230000,12987,12987,12976,12976,2
20171027,233000,12961,12961,12961,12961,1
20171030,100000,12952,13020,12935,13020,13
20171030,103000,13000,13000,13000,13000,1
20171030,113000,13019,13033,13019,13033,3
20171030,123000,13020,13070,13020,13067,71
20171030,130000,13080,13080,13080,13080,1
20171030,133000,13060,13060,13060,13060,1
20171030,140000,13042,13042,13042,13042,1
20171030,143000,13040,13040,13040,13040,1
20171030,150000,13060,13060,13060,13060,1
20171030,160000,13040,13040,13040,13040,1
20171030,163000,13051,13051,13033,13033,2
20171030,170000,13030,13030,13020,13020,2
20171030,173000,13040,13040,13040,13040,1
20171030,180000,13020,13020,13006,13006,5
20171030,183000,13000,13000,12993,12993,2
20171030,190000,12975,12980,12975,12980,2
20171030,200000,12998,13000,12998,13000,2
20171030,203000,12998,13013,12998,13013,2
20171030,210000,13014,13014,13000,13000,2
20171031,100000,12990,13006,12959,13006,29
20171031,103000,13018,13020,13018,13020,2
20171031,110000,13019,13040,13019,13040,3
20171031,113000,13020,13020,13020,13020,1
20171031,123000,13011,13011,13011,13011,1
20171031,143000,13000,13000,12991,12991,2
20171031,150000,12987,13000,12980,13000,3
20171031,160000,12985,12985,12980,12980,41
20171031,163000,12962,12962,12956,12956,3
20171031,173000,12980,13000,12980,13000,3
20171031,180000,13014,13014,13014,13014,1
20171031,183000,13020,13020,13020,13020,2
20171031,210000,13021,13021,13021,13021,10
20171031,230000,13003,13003,12997,12997,3
20171031,233000,12980,12980,12960,12960,3
20171101,100000,12995,13020,12988,13020,3
20171101,103000,13022,13022,13022,13022,1
20171101,110000,13026,13065,13026,13055,47
20171101,120000,13040,13040,13020,13020,2
20171101,130000,13015,13015,13007,13007,2
20171101,133000,13000,13000,13000,13000,2
20171101,143000,13020,13020,13020,13020,1
20171101,150000,13040,13049,13040,13049,2
20171101,163000,13040,13040,13040,13040,1
20171101,170000,13020,13020,13000,13000,2
20171101,173000,12990,12990,12981,12981,2
20171101,180000,13009,13013,12995,12995,9
20171101,183000,12995,13000,12995,13000,2
20171101,193000,13003,13003,12960,12960,7
20171101,200000,12942,12942,12890,12907,31
20171101,203000,12920,12920,12920,12920,1
20171102,100000,12940,12960,12940,12960,2
20171102,110000,12931,12931,12901,12901,3
20171102,113000,12944,12944,12944,12944,2
20171102,143000,12901,12901,12901,12901,1
20171102,150000,12894,12897,12894,12897,2
20171102,160000,12921,12949,12921,12949,2
20171102,163000,12915,12915,12915,12915,1
20171102,170000,12881,12889,12840,12868,12
20171102,173000,12890,12911,12890,12911,2
20171102,180000,12914,12927,12883,12883,8
20171102,190000,12911,12911,12911,12911,1
20171102,210000,12921,12921,12921,12921,1
20171102,230000,12931,12931,12931,12931,1
20171102,233000,12945,12958,12945,12958,3
20171103,110000,12975,13010,12975,13010,10
20171103,113000,13005,13035,13005,13035,4
20171103,120000,13036,13037,13032,13037,3
20171103,130000,13000,13000,13000,13000,1
20171103,153000,12990,13026,12971,13026,4
20171103,170000,12996,12996,12996,12996,1
20171103,173000,12999,12999,12999,12999,1
20171103,180000,12982,12982,12982,12982,1
20171103,190000,13007,13007,13007,13007,1
20171103,193000,13011,13011,13011,13011,1
20171103,203000,13006,13006,13006,13006,1
20171103,210000,13023,13023,13023,13023,1
20171103,220000,13038,13049,13038,13049,2
20171107,100000,13062,13120,13062,13093,10
20171107,110000,13135,13299,13135,13289,79
20171107,113000,13300,13342,13300,13342,42
20171107,120000,13340,13340,13340,13340,1
20171107,123000,13314,13314,13314,13314,5
20171107,133000,13367,13375,13367,13375,3
20171107,140000,13397,13500,13397,13500,27
20171107,143000,13550,13570,13490,13490,23
20171107,150000,13529,13555,13529,13555,2
20171107,153000,13550,13575,13525,13575,12
20171107,160000,13595,13604,13585,13599,65
20171107,163000,13584,13584,13562,13562,2
20171107,170000,13549,13549,13516,13516,46
20171107,180000,13552,13576,13536,13566,23
20171107,183000,13551,13551,13551,13551,75
20171107,190000,13579,13579,13579,13579,1
20171107,200000,13566,13566,13566,13566,40
20171107,210000,13553,13553,13553,13553,25
20171107,213000,13591,13591,13591,13591,1
20171107,223000,13590,13590,13590,13590,1
20171107,233000,13566,13566,13566,13566,1
20171108,100000,13545,13546,13535,13546,14
20171108,103000,13640,13668,13640,13668,3
20171108,110000,13692,13700,13692,13700,14
20171108,113000,13719,13720,13719,13720,6
20171108,120000,13720,13720,13720,13720,5
20171108,130000,13719,13719,13704,13704,76
20171108,140000,13733,13740,13733,13740,27
20171108,143000,13696,13696,13649,13650,45
20171108,150000,13646,13646,13641,13641,16
20171108,160000,13642,13642,13641,13641,25
20171108,173000,13650,13650,13602,13602,38
20171108,180000,13651,13651,13651,13651,2
20171108,190000,13601,13999,13600,13600,88
20171108,200000,13638,13638,13638,13638,1
20171109,100000,13594,13594,13525,13525,19
20171109,103000,13540,13540,13516,13516,6
20171109,110000,13552,13575,13552,13575,21
20171109,120000,13547,13547,13547,13547,1
20171109,123000,13593,13593,13577,13577,2
20171109,130000,13604,13604,13598,13598,2
20171109,140000,13610,13610,13610,13610,1
20171109,143000,13585,13585,13585,13585,1
20171109,153000,13600,13600,13580,13580,3
20171109,160000,13556,13556,13556,13556,1
20171109,163000,13590,13590,13590,13590,1
20171109,170000,13607,13624,13451,13550,275
20171109,173000,13560,13560,13521,13521,45
20171109,180000,13531,13531,13490,13490,26
20171109,183000,13495,13495,13495,13495,1
20171109,193000,13477,13477,13477,13477,1
20171109,203000,13430,13430,13351,13351,62
20171109,210000,13382,13382,13382,13382,1
20171109,213000,13378,13394,13370,13394,22
20171109,220000,13419,13419,13419,13419,1
20171110,100000,13438,13504,13438,13504,103
20171110,103000,13457,13550,13418,13550,121
20171110,110000,13466,13466,13416,13416,5
20171110,113000,13460,13467,13460,13467,25
20171110,130000,13453,13486,13453,13486,3
20171110,133000,13486,13595,13486,13595,60
20171110,140000,13609,13745,13609,13745,56
20171110,143000,13620,13620,13620,13620,5
20171110,153000,13661,13661,13661,13661,1
20171110,160000,13642,13642,13642,13642,12
20171110,173000,13595,13595,13571,13571,5
20171110,180000,13555,13555,13555,13555,1
20171110,183000,13628,13628,13628,13628,1
20171110,190000,13615,13615,13593,13593,2
20171113,100000,13638,13692,13527,13655,275
20171113,103000,13674,13681,13674,13681,41
20171113,110000,13620,13620,13611,13611,2
20171113,113000,13668,13700,13668,13700,18
20171113,120000,13717,13725,13705,13715,77
20171113,130000,13625,13625,13620,13620,46
20171113,150000,13683,13685,13683,13685,4
20171113,170000,13709,13777,13709,13777,9
