20180115,162700,70098,70098,70094,70098,25
20180115,162800,70091,70091,70087,70090,15
20180115,162900,70098,70098,70097,70097,6
20180115,163000,70097,70103,70097,70103,150
20180115,163100,70104,70108,70103,70108,12
20180115,163200,70113,70128,70113,70124,90
20180115,163300,70125,70127,70106,70116,291
20180115,163400,70102,70112,70102,70112,24
20180115,163500,70112,70112,70091,70093,97
20180115,163600,70093,70100,70090,70098,184
20180115,163700,70089,70100,70089,70100,14
20180115,163800,70110,70143,70110,70136,139
20180115,163900,70125,70126,70124,70124,19
20180115,164000,70135,70147,70135,70140,162
20180115,164100,70134,70134,70115,70122,113
20180115,164200,70128,70134,70127,70127,12
20180115,164300,70126,70142,70117,70142,69
20180115,164400,70148,70175,70146,70175,291
20180115,164500,70175,70180,70167,70174,181
20180115,164600,70165,70169,70154,70154,68
20180115,164700,70158,70191,70142,70182,303
20180115,164800,70194,70195,70170,70180,52
20180115,164900,70173,70181,70171,70178,40
20180115,165000,70176,70176,70158,70158,171
20180115,165100,70152,70160,70152,70160,25
20180115,165200,70163,70170,70163,70170,37
20180115,165300,70174,70186,70172,70183,22
20180115,165400,70173,70176,70173,70174,22
20180115,165500,70174,70174,70168,70168,104
20180115,165600,70172,70174,70172,70174,88
20180115,165700,70174,70176,70174,70176,20
20180115,165800,70187,70187,70167,70167,127
20180115,165900,70176,70193,70176,70177,34
20180115,170000,70183,70187,70164,70175,220
20180115,170100,70179,70199,70179,70199,43
20180115,170200,70200,70210,70198,70201,171
20180115,170300,70214,70214,70196,70204,201
20180115,170400,70210,70236,70204,70230,272
20180115,170500,70231,70251,70224,70251,58
20180115,170600,70255,70257,70219,70226,486
20180115,170700,70231,70240,70224,70240,132
20180115,170800,70240,70240,70219,70223,139
20180115,170900,70215,70225,70210,70225,177
20180115,171000,70231,70275,70231,70269,228
20180115,171100,70277,70294,70271,70271,931
20180115,171200,70261,70288,70260,70282,261
20180115,171300,70283,70283,70275,70281,31
20180115,171400,70272,70279,70250,70257,299
20180115,171500,70261,70268,70240,70240,193
20180115,171600,70244,70244,70233,70233,34
20180115,171700,70232,70238,70228,70235,103
20180115,171800,70233,70238,70227,70227,42
20180115,171900,70237,70237,70220,70230,40
20180115,172000,70230,70230,70222,70227,13
20180115,172100,70227,70227,70215,70215,33
20180115,172200,70217,70219,70206,70206,30
20180115,172300,70206,70223,70205,70223,91
20180115,172400,70229,70233,70215,70215,25
20180115,172500,70223,70223,70213,70214,8
20180115,172600,70213,70226,70213,70217,23
20180115,172700,70226,70232,70217,70232,151
20180115,172800,70240,70240,70228,70228,47
20180115,172900,70223,70229,70220,70229,134
20180115,173000,70233,70243,70233,70241,21
