20170727,202500,12450,12450,12450,12450,1
20170728,101000,12450,12450,12450,12450,2
20170728,112500,12450,12450,12450,12450,1
20170728,113000,12450,12450,12450,12450,1
20170728,123500,12333,12333,12333,12333,1
20170728,135000,12367,12367,12367,12367,8
20170731,164500,12368,12368,12368,12368,1
20170731,221000,12518,12518,12518,12518,1
20170803,122500,12725,12725,12725,12725,4
20170803,163500,12738,12738,12738,12738,6
20170803,172500,12633,12633,12633,12633,2
20170803,173000,12633,12633,12633,12633,1
20170803,173500,12630,12630,12630,12630,1
20170803,234500,12623,12623,12623,12623,1
20170804,151000,12661,12661,12661,12661,1
20170804,165000,12697,12697,12697,12697,1
20170804,174000,12697,12697,12697,12697,1
20170807,110500,12710,12710,12710,12710,4
20170807,112500,12710,12710,12710,12710,3
20170807,114500,12676,12676,12676,12676,2
20170807,130000,12660,12660,12660,12660,1
20170807,130500,12660,12660,12660,12660,1
20170809,125000,12547,12547,12547,12547,14
20170809,170000,12490,12490,12490,12490,2
20170810,172000,12755,12755,12755,12755,1
20170810,233500,12259,12259,11975,11975,33
20170811,122500,12245,12245,12245,12245,1
20170811,182500,12379,12379,12379,12379,2
20170814,115500,12400,12400,12400,12400,1
20170818,100500,12210,12210,12210,12210,2
20170818,141500,12066,12066,12057,12057,7
20170824,121000,12068,12068,12068,12068,1
20170825,181500,12191,12191,12191,12191,1
20170825,193000,12417,12417,12417,12417,1
20170825,193500,12417,12418,12416,12418,5
20170828,103000,12418,12418,12418,12418,6
20170901,104500,12300,12300,12300,12300,2
20170901,121000,12310,12310,12310,12310,2
20170901,173000,12396,12396,12396,12396,3
20170904,100500,12300,12300,12300,12300,2
20170905,113000,12288,12288,12288,12288,3
20170905,133500,12288,12288,12288,12288,17
20170905,151000,12281,12281,12261,12274,4
20170905,151500,12267,12267,12267,12267,1
20170905,152000,12266,12266,12266,12266,1
20170905,154500,12245,12245,12245,12245,1
20170905,182500,12266,12266,12266,12266,3
20170905,234500,12171,12171,12131,12131,7
20170906,104000,12210,12210,12210,12210,1
20170906,175500,12287,12287,12287,12287,1
20170906,183500,12310,12310,12310,12310,1
20170906,195500,12318,12327,12318,12327,2
20170906,201000,12335,12335,12335,12335,1
20170906,232500,12348,12348,12348,12348,1
20170907,104000,12368,12368,12368,12368,1
20170908,110000,12426,12426,12426,12426,1
20170908,111000,12433,12433,12433,12433,1
20170908,112000,12437,12437,12437,12437,1
20170908,113500,12455,12455,12455,12455,1
20170908,120000,12473,12486,12473,12486,3
20170908,120500,12493,12493,12493,12493,1
20170908,121000,12505,12505,12505,12505,1
20170908,121500,12520,12520,12520,12520,1
20170908,122000,12538,12538,12538,12538,1
20170908,123000,12550,12550,12550,12550,1
20170908,142500,12503,12503,12503,12503,1
20170908,150500,12569,12569,12569,12569,1
20170908,153500,12534,12534,12534,12534,1
20170908,161500,12624,12628,12624,12628,3
20170911,151500,12682,12682,12682,12682,1
20170911,214000,12700,12700,12700,12700,1
20170911,215000,12700,12700,12700,12700,1
20170912,101000,12666,12666,12666,12666,1
20170912,102500,12630,12630,12630,12630,1
20170912,131000,12675,12675,12675,12675,1
20170912,164000,12678,12678,12678,12678,1
20170912,181500,12724,12724,12724,12724,1
20170913,102000,12802,12802,12802,12802,1
20170913,110500,12820,12820,12820,12820,1
20170913,122000,12870,12870,12870,12870,1
20170913,122500,12890,12890,12890,12890,1
20170913,123000,12890,12890,12890,12890,1
20170913,123500,12890,12890,12890,12890,2
20170913,140500,12926,12926,12926,12926,1
20170913,141000,12941,12941,12941,12941,1
20170913,142000,12943,12943,12943,12943,1
20170913,142500,12994,12994,12994,12994,1
20170913,145500,12943,12943,12943,12943,1
20170913,153000,12947,12947,12947,12947,1
20170913,161000,12950,12950,12943,12943,7
20170913,164000,12943,12943,12943,12943,2
20170913,190000,12974,12974,12974,12974,3
20170914,113000,12915,12915,12911,12911,2
20170914,113500,12891,12891,12891,12891,2
20170914,115000,12924,12924,12924,12924,4
20170914,123500,12944,12944,12944,12944,1
20170914,133000,12946,12946,12946,12946,1
20170914,151500,12946,12946,12946,12946,1
20170915,100000,12888,12888,12852,12852,3
20170915,101000,12842,12842,12842,12842,1
20170915,103500,12812,12812,12812,12812,1
20170915,104000,12800,12800,12800,12800,1
20170915,105000,12789,12789,12789,12789,1
20170915,111000,12774,12774,12774,12774,1
20170915,145500,12790,12790,12790,12790,1
20170915,162500,12790,12790,12790,12790,1
20170915,163000,12790,12790,12790,12790,1
20170915,173500,12760,12760,12728,12728,3
20170918,131500,12785,12785,12785,12785,1
20170918,144000,12750,12750,12750,12750,1
20170918,160500,12790,12805,12790,12805,3
20170918,163000,12829,12829,12829,12829,2
20170918,171000,12841,12841,12841,12841,1
20170918,233000,12766,12766,12766,12766,1
20170919,111000,12744,12744,12743,12743,6
20170919,111500,12743,12743,12740,12740,16
20170919,112000,12730,12730,12730,12730,4
20170919,130000,12713,12713,12713,12713,1
20170919,132000,12702,12702,12700,12700,46
20170919,133000,12686,12686,12686,12686,1
20170919,183000,12740,12740,12740,12740,2
20170919,202000,12694,12694,12694,12694,1
20170920,103000,12760,12760,12760,12760,24
20170920,110500,12776,12776,12776,12776,1
20170920,134000,12720,12720,12720,12720,1
20170920,174000,12783,12798,12783,12798,2
20170920,174500,12809,12809,12809,12809,1
20170921,101500,12750,12750,12750,12750,19
20170921,104000,12756,12757,12756,12757,8
20170921,110000,12755,12755,12755,12755,100
20170921,132000,12817,12817,12817,12817,1
20170921,132500,12836,12836,12836,12836,1
20170921,133000,12853,12853,12853,12853,1
20170921,151000,12860,12860,12860,12860,1
20170921,151500,12870,12870,12870,12870,1
20170921,155500,12888,12891,12888,12891,9
20170921,164500,12813,12813,12813,12813,1
20170921,165000,12804,12804,12804,12804,1
20170921,170000,12825,12825,12825,12825,2
20170921,172000,12828,12828,12828,12828,1
20170921,173000,12828,12828,12828,12828,10
20170921,183000,12802,12802,12767,12801,42
20170921,183500,12804,12804,12804,12804,1
20170921,190500,12761,12761,12761,12761,1
20170921,210500,12790,12790,12790,12790,1
20170922,100000,12746,12752,12745,12752,7
20170922,100500,12724,12724,12711,12711,2
20170922,103000,12675,12675,12675,12675,1
20170922,103500,12707,12707,12707,12707,3
20170922,104000,12707,12707,12707,12707,7
20170922,112500,12686,12695,12677,12679,187
20170922,115000,12699,12699,12699,12699,20
20170922,121500,12702,12702,12702,12702,20
20170922,122000,12710,12712,12678,12678,40
20170922,122500,12710,12758,12710,12758,113
20170922,124000,12699,12699,12699,12699,3
20170922,124500,12732,12732,12732,12732,2
20170922,131500,12721,12721,12721,12721,1
20170922,132500,12755,12755,12755,12755,1
20170922,141500,12774,12774,12774,12774,2
20170922,142000,12731,12731,12731,12731,1
20170922,143500,12760,12760,12760,12760,1
20170922,150500,12747,12748,12745,12747,56
20170922,151500,12713,12738,12713,12738,9
20170922,162000,12712,12720,12712,12720,17
20170922,163500,12705,12705,12703,12703,42
20170922,174500,12709,12709,12709,12709,17
20170922,183500,12678,12678,12672,12672,21
20170922,233000,12732,12732,12732,12732,1
20170925,100500,12695,12695,12695,12695,12
20170925,102500,12744,12744,12744,12744,2
20170925,104500,12750,12750,12750,12750,1
20170925,114000,12723,12723,12723,12723,1
20170925,130500,12763,12763,12763,12763,1
20170925,140500,12770,12792,12770,12792,9
20170925,142500,12807,12824,12807,12824,2
20170925,143000,12795,12795,12795,12795,20
20170925,144000,12777,12777,12777,12777,20
20170925,145000,12839,12850,12831,12850,18
20170925,145500,12868,12869,12868,12869,2
20170925,150000,12841,12841,12841,12841,3
20170925,152000,12832,12832,12832,12832,20
20170925,160000,12882,12882,12857,12859,16
20170925,173000,12836,12836,12836,12836,20
20170925,174000,12817,12817,12817,12817,197
20170925,180000,12812,12812,12812,12812,1
20170925,180500,12810,12810,12810,12810,1
20170925,203000,12781,12781,12781,12781,4
20170925,211500,12814,12814,12814,12814,2
20170925,222000,12815,12815,12815,12815,1
20170925,231000,12837,12837,12837,12837,1
20170925,234000,12848,12870,12848,12870,15
20170926,100000,12877,12890,12877,12890,5
20170926,103500,12897,12897,12897,12897,1
20170926,104000,12909,12914,12909,12914,2
20170926,113000,12892,12892,12892,12892,1
20170926,130500,12880,12880,12880,12880,2
20170926,142500,12880,12880,12880,12880,1
20170926,143000,12880,12880,12870,12870,9
20170926,161500,12891,12891,12891,12891,1
20170926,164000,12859,12859,12856,12856,3
20170926,165000,12894,12894,12894,12894,1
20170926,172000,12897,12897,12897,12897,1
20170926,174500,12859,12859,12831,12831,4
20170926,175000,12829,12829,12814,12814,3
20170926,182000,12845,12845,12845,12845,1
20170926,183500,12820,12820,12799,12799,9
20170926,224500,12826,12826,12826,12826,1
20170926,225000,12837,12837,12837,12837,2
20170927,100000,12853,12867,12853,12867,4
20170927,101000,12845,12845,12845,12845,1
20170927,103000,12829,12829,12829,12829,1
20170927,103500,12818,12818,12818,12818,1
20170927,105000,12800,12800,12799,12799,2
20170927,105500,12790,12790,12788,12788,2
20170927,110500,12781,12781,12727,12765,14
20170927,111000,12777,12777,12777,12777,1
20170927,112500,12794,12794,12794,12794,1
20170927,113500,12777,12791,12777,12791,2
20170927,124500,12807,12807,12807,12807,1
20170927,134000,12812,12812,12812,12812,1
20170927,135500,12819,12829,12819,12829,2
20170927,140500,12837,12837,12837,12837,1
20170927,143000,12842,12849,12842,12849,2
20170927,145000,12849,12849,12849,12849,1
20170927,150500,12845,12845,12845,12845,1
20170927,153000,12855,12855,12855,12855,1
20170927,154000,12864,12867,12864,12867,2
20170927,160000,12873,12879,12873,12879,2
20170927,160500,12841,12873,12841,12873,4
20170927,161000,12845,12845,12845,12845,2
20170927,162000,12872,12879,12852,12852,4
20170927,164000,12841,12841,12841,12841,1
20170927,165000,12829,12829,12829,12829,2
20170927,165500,12812,12812,12811,12811,2
20170927,173000,12849,12849,12849,12849,1
20170927,175000,12811,12811,12801,12801,4
20170927,182500,12801,12801,12801,12801,1
20170928,100000,12799,12799,12791,12791,2
20170928,101000,12802,12802,12802,12802,1
20170928,114000,12837,12837,12837,12837,1
20170928,120000,12849,12849,12849,12849,1
20170928,120500,12855,12855,12855,12855,1
20170928,140500,12811,12811,12799,12799,3
20170928,160500,12782,12782,12782,12782,1
20170928,163000,12781,12781,12781,12781,1
20170928,163500,12805,12808,12805,12808,2
20170928,170000,12769,12769,12769,12769,1
20170928,172000,12762,12762,12762,12762,1
20170928,173500,12752,12752,12739,12739,3
20170928,174000,12720,12720,12720,12720,1
20170928,181000,12735,12735,12716,12716,3
20170928,190500,12710,12738,12710,12738,7
20170928,191500,12709,12709,12709,12709,1
20170928,232000,12742,12742,12742,12742,1
20170929,100000,12747,12771,12747,12771,3
20170929,101500,12774,12774,12774,12774,1
20170929,102000,12733,12733,12733,12733,1
20170929,130000,12710,12710,12709,12709,2
20170929,131000,12703,12703,12696,12696,33
20170929,150500,12694,12694,12694,12694,1
20170929,153500,12688,12688,12688,12688,1
20170929,155500,12679,12679,12679,12679,1
20170929,161000,12671,12671,12671,12671,25
20170929,165000,12717,12717,12717,12717,1
20170929,165500,12724,12724,12724,12724,1
20170929,171500,12686,12686,12679,12679,2
20170929,191500,12717,12717,12717,12717,1
20170929,212000,12714,12714,12714,12714,1
20171002,104500,12732,12732,12732,12732,1
20171002,112000,12735,12735,12735,12735,1
20171002,133000,12724,12724,12724,12724,2
20171002,143000,12725,12725,12725,12725,1
20171002,144500,12689,12689,12689,12689,1
20171002,152500,12725,12725,12725,12725,1
20171002,163000,12683,12683,12679,12679,2
20171002,165000,12657,12657,12657,12657,1
20171002,171000,12652,12652,12649,12649,2
20171002,171500,12642,12642,12642,12642,1
20171002,175500,12626,12626,12626,12626,1
20171002,192500,12685,12685,12685,12685,1
20171002,205500,12688,12688,12688,12688,1
20171003,105500,12649,12649,12649,12649,1
20171003,121000,12630,12630,12622,12622,2
20171003,140500,12664,12668,12664,12668,2
20171003,142500,12650,12650,12637,12637,6
20171003,165000,12681,12687,12681,12687,2
20171003,170500,12647,12647,12647,12647,1
20171003,173000,12617,12617,12601,12601,3
20171003,180000,12600,12600,12526,12526,11
20171003,181000,12565,12565,12532,12554,18
20171003,183000,12551,12551,12551,12551,4
20171003,183500,12551,12562,12551,12562,2
20171003,192000,12525,12525,12525,12525,1
20171003,205500,12587,12589,12587,12589,22
20171003,210000,12590,12593,12590,12593,27
20171004,100000,12550,12550,12550,12550,3
20171004,103000,12550,12550,12550,12550,5
20171004,105500,12539,12539,12538,12538,5
20171004,110000,12522,12522,12508,12508,3
20171004,110500,12508,12509,12457,12457,55
20171004,111000,12493,12493,12493,12493,10
20171004,112000,12480,12480,12457,12457,5
20171004,113000,12470,12470,12470,12470,6
20171004,113500,12500,12500,12500,12500,1
20171004,114000,12515,12515,12515,12515,1
20171004,115000,12510,12516,12500,12500,13
20171004,122500,12511,12511,12511,12511,5
20171004,125000,12522,12522,12522,12522,1
20171004,130500,12520,12520,12520,12520,2
20171004,134500,12528,12532,12528,12532,2
20171004,135000,12531,12531,12531,12531,1
20171004,140500,12538,12550,12538,12550,2
20171004,141500,12551,12552,12551,12552,2
20171004,142000,12564,12589,12564,12589,7
20171004,142500,12608,12609,12607,12609,13
20171004,143500,12615,12627,12615,12627,2
20171004,151000,12618,12618,12618,12618,1
20171004,153000,12610,12610,12610,12610,1
20171004,155000,12632,12632,12632,12632,1
20171004,161500,12636,12648,12636,12648,2
20171004,162000,12649,12649,12649,12649,2
20171004,171500,12655,12655,12655,12655,1
20171004,172000,12667,12667,12667,12667,1
20171004,174500,12673,12673,12673,12673,1
20171004,180500,12678,12678,12678,12678,5
20171004,190500,12683,12683,12683,12683,1
20171004,193500,12673,12673,12673,12673,1
20171005,100000,12699,12712,12699,12712,4
20171005,104500,12710,12710,12710,12710,5
20171005,105000,12694,12694,12675,12675,2
20171005,105500,12666,12666,12664,12664,2
20171005,110000,12658,12658,12642,12642,2
20171005,113500,12684,12684,12684,12684,2
20171005,114000,12697,12705,12697,12705,2
20171005,115500,12673,12673,12673,12673,1
20171005,120000,12705,12705,12705,12705,1
20171005,120500,12712,12717,12712,12717,3
20171005,121000,12730,12730,12724,12724,2
20171005,125500,12730,12745,12730,12745,3
20171005,130500,12756,12763,12756,12763,2
20171005,131000,12774,12777,12774,12777,2
20171005,134000,12790,12792,12790,12792,2
20171005,140500,12775,12775,12763,12763,2
20171005,141000,12763,12763,12763,12763,1
20171005,142500,12740,12748,12740,12742,3
20171005,143000,12735,12735,12734,12734,2
20171005,151000,12773,12773,12773,12773,1
20171005,153500,12740,12740,12734,12734,2
20171005,155500,12725,12725,12720,12720,2
20171005,163500,12759,12773,12759,12773,2
20171005,165000,12792,12805,12792,12805,5
20171005,170500,12800,12800,12800,12800,1
20171005,172000,12835,12848,12835,12848,4
20171005,172500,12865,12865,12865,12865,1
20171005,180500,12824,12824,12819,12819,2
20171005,184000,12812,12812,12812,12812,1
20171005,200000,12828,12828,12828,12828,1
20171005,210500,12828,12828,12828,12828,1
20171006,100000,12851,12851,12851,12851,1
20171006,100500,12867,12878,12867,12878,2
20171006,101000,12855,12855,12832,12832,2
20171006,101500,12863,12864,12847,12847,4
20171006,104000,12867,12867,12854,12854,22
20171006,104500,12871,12871,12871,12871,1
20171006,105000,12888,12908,12888,12908,15
20171006,105500,12888,12888,12888,12888,10
20171006,111500,12917,12917,12917,12917,1
20171006,120500,12909,12909,12909,12909,21
20171006,144000,12883,12883,12883,12883,1
20171006,145000,12871,12871,12871,12871,1
20171006,145500,12862,12862,12862,12862,1
20171006,150000,12845,12845,12833,12833,5
20171006,151500,12830,12830,12830,12830,1
20171006,152500,12826,12826,12826,12826,5
20171006,153000,12840,12840,12840,12840,3
20171006,161500,12840,12840,12840,12840,5
20171006,162500,12850,12850,12850,12850,5
20171006,164000,12838,12838,12838,12838,5
20171006,182500,12801,12801,12801,12801,1
20171006,190000,12798,12798,12798,12798,1
20171009,100000,12836,12839,12836,12839,5
20171009,100500,12815,12843,12788,12843,104
20171009,101000,12849,12875,12849,12875,5
20171009,101500,12842,12842,12842,12842,10
20171009,102500,12888,12888,12888,12888,1
20171009,105000,12850,12850,12850,12850,1
20171009,121000,12845,12845,12845,12845,1
20171009,124500,12849,12849,12849,12849,1
20171009,125500,12847,12847,12847,12847,1
20171009,132500,12867,12882,12867,12882,2
20171009,133500,12865,12865,12865,12865,1
20171009,135000,12884,12884,12884,12884,1
20171009,140500,12880,12880,12880,12880,1
20171009,141500,12875,12875,12875,12875,1
20171009,165500,12894,12894,12894,12894,1
20171009,172000,12903,12903,12903,12903,1
20171009,172500,12916,12916,12916,12916,1
20171009,174000,12918,12933,12918,12933,2
20171009,175000,12931,12931,12931,12931,1
20171009,175500,12950,12953,12950,12953,2
20171009,181000,12950,12950,12950,12950,1
20171009,184000,12943,12943,12937,12937,2
20171009,194500,12973,12973,12973,12973,5
20171009,204500,12974,12974,12974,12974,1
20171009,205000,12963,12963,12962,12962,6
20171009,233000,12978,12988,12978,12988,9
20171010,100000,12959,12959,12959,12959,1
20171010,101000,12941,12941,12935,12935,3
20171010,113500,12935,12935,12935,12935,5
20171010,130500,12957,12957,12957,12957,5
20171010,135000,12950,12950,12950,12950,1
20171010,141500,12939,12939,12939,12939,10
20171010,173000,12940,12940,12912,12912,20
20171010,183500,12900,12900,12900,12900,1
20171010,184000,12894,12894,12888,12888,2
20171010,224500,12879,12879,12879,12879,2
20171010,234000,12899,12899,12899,12899,1
20171011,103000,12928,12929,12928,12929,125
20171011,103500,12929,12929,12929,12929,76
20171011,104500,12948,12948,12948,12948,1
20171011,105000,12975,12975,12975,12975,1
20171011,122000,12957,12957,12957,12957,5
20171011,130000,12957,12957,12957,12957,3
20171011,135500,12979,12990,12979,12990,6
20171011,140500,13000,13008,13000,13002,11
20171011,141000,13025,13025,13025,13025,1
20171011,155500,13040,13044,13040,13044,20
20171011,160000,13046,13046,13046,13046,1
20171011,165500,13019,13019,13019,13019,2
20171011,190000,13066,13078,13066,13075,3
20171011,193000,13037,13042,13021,13021,5
20171011,194000,13037,13037,13037,13037,1
20171011,202000,13045,13045,13045,13045,1
20171011,202500,13056,13056,13055,13056,10
20171011,213500,13042,13042,13037,13037,40
20171011,230000,13081,13081,13081,13081,1
20171011,231000,13088,13088,13088,13088,1
20171011,231500,13089,13089,13089,13089,1
20171011,232000,13099,13099,13099,13099,1
20171011,232500,13086,13086,13086,13086,5
20171012,100500,13100,13100,13100,13100,2
20171012,101000,13108,13123,13108,13123,2
20171012,101500,13100,13100,13100,13100,1
20171012,102500,13082,13082,13082,13082,1
20171012,104500,13061,13061,13061,13061,1
20171012,111500,13041,13041,13041,13041,1
20171012,112000,13021,13021,13015,13015,2
20171012,121000,13012,13012,13012,13012,14
20171012,153000,13055,13055,13055,13055,1
20171012,180000,13068,13068,13068,13068,1
20171012,190500,13071,13071,13071,13071,1
20171012,194500,13053,13053,13053,13053,1
20171012,195000,13045,13045,13045,13045,1
20171013,100000,13054,13080,13054,13080,2
20171013,101500,13060,13060,13049,13049,3
20171013,105500,13085,13106,13085,13106,5
20171013,110000,13119,13119,13119,13119,1
20171013,110500,13134,13134,13134,13134,1
20171013,142000,13146,13146,13146,13146,1
20171013,142500,13146,13146,13146,13146,1
20171013,143500,13147,13148,13147,13148,41
20171013,144000,13146,13146,13146,13146,1
20171013,145500,13168,13175,13168,13175,2
20171013,151500,13171,13185,13171,13185,2
20171013,163000,13125,13125,13117,13117,3
20171013,164500,13111,13111,13111,13111,1
20171013,165000,13108,13108,13105,13105,6
20171013,170500,13101,13101,13095,13095,2
20171013,174500,13124,13130,13124,13129,130
20171013,175000,13126,13126,13126,13126,20
20171013,175500,13126,13129,13126,13129,60
20171013,180000,13127,13128,13127,13128,10
20171013,181000,13108,13108,13108,13108,1
20171013,183000,13093,13093,13093,13093,9
20171013,191000,13147,13147,13147,13147,80
20171016,100000,13143,13145,13143,13143,18
20171016,102000,13150,13150,13150,13150,10
20171016,111000,13132,13132,13132,13132,2
20171016,113000,13141,13141,13141,13141,1
20171016,115000,13166,13200,13124,13124,82
20171016,120000,13125,13125,13125,13125,5
20171016,123500,13141,13155,13141,13155,9
20171016,124500,13183,13183,13183,13183,35
20171016,130000,13180,13180,13180,13180,5
20171016,131000,13201,13201,13201,13201,1
20171016,132500,13210,13219,13210,13219,81
20171016,141000,13214,13214,13214,13214,1
20171016,142500,13209,13209,13205,13205,2
20171016,143500,13200,13200,13193,13193,2
20171016,145500,13205,13205,13205,13205,40
20171016,150000,13205,13205,13205,13205,40
20171016,153500,13200,13200,13200,13200,5
20171016,155500,13191,13191,13187,13187,2
20171016,160000,13181,13181,13176,13176,2
20171016,161000,13170,13170,13170,13170,1
20171016,161500,13162,13162,13162,13162,1
20171016,171500,13155,13155,13140,13140,3
20171016,172500,13158,13179,13158,13179,60
20171016,173000,13177,13177,13173,13173,40
20171016,202500,13161,13201,13161,13192,14
20171016,210000,13161,13161,13146,13146,5
20171017,100000,13153,13153,13153,13153,80
20171017,100500,13123,13123,13116,13116,2
20171017,101500,13125,13125,13123,13125,72
20171017,102000,13125,13128,13114,13128,116
20171017,102500,13118,13120,13098,13098,259
20171017,103000,13101,13103,13101,13103,43
20171017,103500,13106,13117,13106,13114,31
20171017,104000,13106,13106,13106,13106,1
20171017,105000,13094,13094,13082,13082,22
20171017,105500,13064,13064,13064,13064,1
20171017,114000,13067,13067,13067,13067,1
20171017,114500,13070,13070,13070,13070,35
20171017,115000,13082,13089,13082,13082,71
20171017,120000,13062,13062,13055,13055,6
20171017,120500,13067,13067,13067,13067,1
20171017,124000,13040,13040,13040,13040,55
20171017,124500,13040,13040,13040,13040,1
20171017,125000,13045,13056,13045,13056,70
20171017,130000,13054,13054,13049,13049,30
20171017,131000,13029,13029,13026,13026,14
20171017,131500,13029,13029,13029,13029,4
20171017,133000,13064,13069,13064,13069,5
20171017,135000,13077,13077,13077,13077,20
20171017,151000,13097,13097,13097,13097,1
20171017,152500,13082,13082,13082,13082,1
20171017,155000,13071,13071,13071,13071,1
20171017,155500,13087,13093,13087,13093,10
20171017,160500,13067,13067,13063,13063,2
20171017,164000,13003,13003,13003,13003,1
20171017,165500,13003,13003,13002,13002,4
20171017,171500,12987,12987,12987,12987,1
20171017,175000,12963,12963,12956,12956,12
20171017,175500,12953,12962,12941,12962,8
20171017,182500,12950,12950,12950,12950,1
20171017,220000,12982,12982,12982,12982,1
20171018,100000,12999,12999,12999,12999,1
20171018,100500,12970,12991,12970,12976,42
20171018,101000,12981,13008,12981,12991,162
20171018,101500,12994,13004,12994,13004,76
20171018,102000,13013,13034,13013,13025,77
20171018,102500,13040,13065,13040,13065,112
20171018,103500,13057,13071,13057,13071,21
20171018,105000,13072,13072,13072,13072,35
20171018,111500,13034,13043,13034,13043,36
20171018,112000,13028,13028,13028,13028,35
20171018,115500,13000,13001,13000,13001,16
20171018,123000,13043,13043,13043,13043,1
20171018,131500,13045,13045,13045,13045,5
20171018,134500,13048,13048,13048,13048,1
20171018,135500,13035,13035,13035,13035,1
20171018,142500,13085,13085,13085,13085,1
20171018,143000,13098,13110,13098,13110,18
20171018,145500,13115,13115,13115,13115,1
20171018,150000,13131,13131,13131,13131,1
20171018,162500,13131,13131,13131,13131,5
20171018,175000,13119,13119,13119,13119,12
20171018,200500,13148,13148,13148,13148,1
20171019,103000,13111,13111,13111,13111,1
20171019,103500,13105,13105,13087,13087,3
20171019,105000,13068,13068,13042,13042,3
20171019,105500,13041,13041,13021,13021,2
20171019,110000,13002,13002,13001,13001,2
20171019,111500,13000,13000,12987,12987,2
20171019,113500,13019,13019,13019,13019,9
20171019,114000,13015,13025,13015,13025,12
20171019,114500,13020,13020,13011,13011,71
20171019,115000,13014,13025,13008,13025,80
20171019,115500,13010,13028,13010,13020,133
20171019,120000,13016,13016,13016,13016,1
20171019,120500,13016,13016,13016,13016,2
20171019,121000,13016,13016,13016,13016,8
20171019,122000,13010,13031,13010,13031,3
20171019,124500,13033,13033,13033,13033,1
20171019,131500,13036,13036,13036,13036,1
20171019,134000,13049,13062,13049,13062,2
20171019,135500,13036,13036,13036,13036,1
20171019,140500,13026,13026,13026,13026,1
20171019,150000,13049,13049,13049,13049,1
20171019,152000,13031,13031,13031,13031,1
20171019,152500,13022,13022,13022,13022,1
20171019,154000,13038,13038,13038,13038,1
20171019,161500,13025,13025,13025,13025,1
20171019,172000,13000,13000,13000,13000,1
20171019,173000,12985,12985,12985,12985,1
20171019,173500,12977,12977,12977,12977,1
20171019,174500,12947,12947,12947,12947,1
20171019,191000,12940,12940,12940,12940,2
20171019,215000,12961,12961,12961,12961,6
20171020,100000,12997,13018,12997,13018,2
20171020,101000,13029,13029,13029,13029,1
20171020,101500,13039,13039,13039,13039,1
20171020,102000,13050,13050,13050,13050,1
20171020,104500,13037,13037,13037,13037,1
20171020,111500,13061,13074,13061,13074,2
20171020,130000,13090,13090,13090,13090,1
20171020,132500,13099,13100,13099,13100,2
20171020,133000,13104,13104,13104,13104,1
20171020,143000,13083,13083,13083,13083,1
20171020,143500,13077,13077,13068,13068,2
20171020,144000,13057,13057,13057,13057,1
20171020,150000,13084,13084,13084,13084,1
